,Msg_id,Chat_msg,Author_id,Time_stamp
10165,997668106711343114,<@969667754045079563>  help me he doesn't like me i think😭,636381597972824074,2022-07-16T00:56:52.417000+00:00
10166,997667970606182530,<:pepecry:983034148002336808>,365915277357219855,2022-07-16T00:56:19.967000+00:00
10167,997667890981519430,same,969667754045079563,2022-07-16T00:56:00.983000+00:00
10168,997667883431759964,I like to laugh too but that wasn't funny,365915277357219855,2022-07-16T00:55:59.183000+00:00
10169,997667757149667460,I like to laugh sorry buddy🥺,636381597972824074,2022-07-16T00:55:29.075000+00:00
10170,997667597518635088,<:clown_peepo:996150643637104750>,365915277357219855,2022-07-16T00:54:51.016000+00:00
10171,997667492652662946,i just shoot number randomly😝,636381597972824074,2022-07-16T00:54:26.014000+00:00
10172,997667272577527920,oh i'm confused i lost🥺,636381597972824074,2022-07-16T00:53:33.544000+00:00
10173,997667124573114419,"ooh, thanks can you show me where i can see this info?",365915277357219855,2022-07-16T00:52:58.257000+00:00
10174,997667041907585087,hello buddy,636381597972824074,2022-07-16T00:52:38.548000+00:00
10175,997666992528040037,hi,614965814512189520,2022-07-16T00:52:26.775000+00:00
10176,997666900450492417,196,636381597972824074,2022-07-16T00:52:04.822000+00:00
10177,997666756975939647,I'll try find out!,414257632740769802,2022-07-16T00:51:30.615000+00:00
10178,997666528356995202,<:hmm:937219117470089216>,414257632740769802,2022-07-16T00:50:36.108000+00:00
10179,997666526587015188,how to know how many people bought tickets to participate in the sweepstakes on the communi3 website?,365915277357219855,2022-07-16T00:50:35.686000+00:00
10180,997666460413472788,"there's just rumble for all, rather than new or old",414257632740769802,2022-07-16T00:50:19.909000+00:00
10181,997666147711320114,<:HikeSleep:979845269178974258>,365915277357219855,2022-07-16T00:49:05.355000+00:00
10182,997666124118360075,<:pepedrew:983733358699905064> yee,636381597972824074,2022-07-16T00:48:59.730000+00:00
10183,997665924876341378,sleeping maybe,636381597972824074,2022-07-16T00:48:12.227000+00:00
10184,997665752519807056,guess we just need to stay active,969667754045079563,2022-07-16T00:47:31.134000+00:00
10185,997665747230789743,where are the mods to give us clues,365915277357219855,2022-07-16T00:47:29.873000+00:00
10186,997665736002654268,GM 🌚,636381597972824074,2022-07-16T00:47:27.196000+00:00
10187,997665665072775281,gm 🌞,191497374479155200,2022-07-16T00:47:10.285000+00:00
10188,997665647892897942,shit 😂  I have no more idea,636381597972824074,2022-07-16T00:47:06.189000+00:00
10189,997665630708826184,<:peepoban:974711011972087908>,365915277357219855,2022-07-16T00:47:02.092000+00:00
10190,997665551717498923,invalid,969667754045079563,2022-07-16T00:46:43.259000+00:00
10191,997665445236715560,hi buddy,636381597972824074,2022-07-16T00:46:17.872000+00:00
10192,997665362638286909,<:monkaHmm:816488946883362866>,365915277357219855,2022-07-16T00:45:58.179000+00:00
10193,997665233919299674,try KikiVerse,636381597972824074,2022-07-16T00:45:27.490000+00:00
10194,997665198406127727,wsp,270629545609134082,2022-07-16T00:45:19.023000+00:00
10195,997665024782913576,"he must have gone out but we don't know, we have to find him",636381597972824074,2022-07-16T00:44:37.628000+00:00
10196,997664930104881162,<@414257632740769802> <@294149041070276608> is there going to be another rumble game for new KIKIS,636381597972824074,2022-07-16T00:44:15.055000+00:00
10197,997664900757327932,"The secret word hasn't been released yet, right? I just joined discord, hence the question.",365915277357219855,2022-07-16T00:44:08.058000+00:00
10198,997664603267932180,i know is weird,636381597972824074,2022-07-16T00:42:57.131000+00:00
10199,997664563564646461,I have more role than the founders😂,636381597972824074,2022-07-16T00:42:47.665000+00:00
10200,997664478055387246,oh I was lvl 5 but rank said 4,969667754045079563,2022-07-16T00:42:27.278000+00:00
10201,997664298107146271,I know but in the !rank it says that I am lvl 8 but I got the notification of lvl 9 it's weird😂,636381597972824074,2022-07-16T00:41:44.375000+00:00
10202,997664100165374003,yyoure almost there,969667754045079563,2022-07-16T00:40:57.182000+00:00
10203,997663591312404510,I can't wait to get lvl 10,636381597972824074,2022-07-16T00:38:55.862000+00:00
10204,997663431467475064,let's goooo,636381597972824074,2022-07-16T00:38:17.752000+00:00
10205,997662820399321128,oh nice I got a level 5 role,969667754045079563,2022-07-16T00:35:52.062000+00:00
10206,997662652484550688,me too tired now,969667754045079563,2022-07-16T00:35:12.028000+00:00
10207,997662604241678397,true. Will start tomorrow I guess,969667754045079563,2022-07-16T00:35:00.526000+00:00
10208,997662138552291338,you can practice🚀,636381597972824074,2022-07-16T00:33:09.497000+00:00
10209,997661997187473468,welcome you can open a ticket and send your proof a KIKIS will have to answer you quite quickly <#982271116087263256> and take your role here too <#986928267309252698> and tou can connect your wallet SOL or ETH here <#986339879191466084>,636381597972824074,2022-07-16T00:32:35.793000+00:00
10210,997661294901608448,can't even keep my room clean,969667754045079563,2022-07-16T00:29:48.355000+00:00
10211,997661275582648341,I will be a terrible house wife,969667754045079563,2022-07-16T00:29:43.749000+00:00
10212,997661235493478520,Me too,761713444902142022,2022-07-16T00:29:34.191000+00:00
10213,997661166404898856,house wife give more money,636381597972824074,2022-07-16T00:29:17.719000+00:00
10214,997660840700432534,it pays the worst tho,969667754045079563,2022-07-16T00:28:00.065000+00:00
10215,997660837558894654,frl,636381597972824074,2022-07-16T00:27:59.316000+00:00
10216,997660779744608266,it was open lol,969667754045079563,2022-07-16T00:27:45.532000+00:00
10217,997660715219427418,how did you get it?!,636381597972824074,2022-07-16T00:27:30.148000+00:00
10218,997660641940746360,discord mod,969667754045079563,2022-07-16T00:27:12.677000+00:00
10219,997660612790333461,what job do you have,636381597972824074,2022-07-16T00:27:05.727000+00:00
10220,997660535841632338,maybe I need to find another job,969667754045079563,2022-07-16T00:26:47.381000+00:00
10221,997660530871377942,one day you will have it😂,636381597972824074,2022-07-16T00:26:46.196000+00:00
10222,997660405394591745,lmao I am terrible at those memory games,969667754045079563,2022-07-16T00:26:16.280000+00:00
10223,997660290776830043,<@969667754045079563> you miss your job come on <:PepePoggers:983733796866248794>,636381597972824074,2022-07-16T00:25:48.953000+00:00
10224,997659216548466698,hey yo,925943388484800584,2022-07-16T00:21:32.837000+00:00
10225,997658778491179111,ayo,394041036168495106,2022-07-16T00:19:48.396000+00:00
10226,997658510257037443,hi FAM don't forget to go take your role for an opportunity to be WL <#986928267309252698>,636381597972824074,2022-07-16T00:18:44.444000+00:00
10227,997657663112499311,hiya,503650488047239172,2022-07-16T00:15:22.469000+00:00
10228,997657393179664454,Arigato,753631655788544022,2022-07-16T00:14:18.112000+00:00
10229,997657369527988224,Hey hey,507613965287686159,2022-07-16T00:14:12.473000+00:00
10230,997657237927493702,,969667754045079563,2022-07-16T00:13:41.097000+00:00
10231,997657190716428308,,595431382893854729,2022-07-16T00:13:29.841000+00:00
10232,997655813642518528,hey guys,876110082457346128,2022-07-16T00:08:01.521000+00:00
10233,997655571887030353,hollaa FAM how are u,636381597972824074,2022-07-16T00:07:03.882000+00:00
10234,997654897740754984,Hi from sniperdao,892712465224310794,2022-07-16T00:04:23.153000+00:00
10235,997654877247377498,hello,969667754045079563,2022-07-16T00:04:18.267000+00:00
10236,997654856036798514,hello,416663383761223682,2022-07-16T00:04:13.210000+00:00
10237,997654389277851729,Hi,957541227878813706,2022-07-16T00:02:21.926000+00:00
10238,997653747343827024,hi,179291465900490752,2022-07-15T23:59:48.877000+00:00
10239,997653436810145834,yo fam,891367390976286760,2022-07-15T23:58:34.840000+00:00
10240,997652562658463877,thanks,365915277357219855,2022-07-15T23:55:06.426000+00:00
10241,997652499219623961,Also check <#997607033056530502> you can do quests and earn points to enter a WL raffle,969667754045079563,2022-07-15T23:54:51.301000+00:00
10242,997652359901610074,yes,969667754045079563,2022-07-15T23:54:18.085000+00:00
10243,997652293665165312,"the wl are still being distributed, is it still possible to get it?",365915277357219855,2022-07-15T23:54:02.293000+00:00
10244,997652272848834641,hello sharpy,969667754045079563,2022-07-15T23:53:57.330000+00:00
10245,997651887287451703,hello guys,365915277357219855,2022-07-15T23:52:25.405000+00:00
10246,997651757196902440,what i do for u give me wl,825320083458228244,2022-07-15T23:51:54.389000+00:00
10247,997651744337178665,done!,667847860921827356,2022-07-15T23:51:51.323000+00:00
10248,997651666235043880,hey nice pfp,969667754045079563,2022-07-15T23:51:32.702000+00:00
10249,997651632638660699,Always a chance,345736818999951363,2022-07-15T23:51:24.692000+00:00
10250,997651598765473873,<#986341676614291506>,345736818999951363,2022-07-15T23:51:16.616000+00:00
10251,997651527235817542,hey,852886808891097138,2022-07-15T23:50:59.562000+00:00
10252,997651482356744192,<:5990pepemugshot:952324338454003742>,667847860921827356,2022-07-15T23:50:48.862000+00:00
10253,997651471963271249,are collabs open,667847860921827356,2022-07-15T23:50:46.384000+00:00
10254,997651441424543806,<a:9367kekwlaugh:959977076243435570> <a:9367kekwlaugh:959977076243435570> <a:9367kekwlaugh:959977076243435570>,495330637084098565,2022-07-15T23:50:39.103000+00:00
10255,997651408767684608,<a:aPES_CryLeave:681576192654311500>,667847860921827356,2022-07-15T23:50:31.317000+00:00
10256,997651384637861980,hello,667847860921827356,2022-07-15T23:50:25.564000+00:00
10257,997651380993019935,hi,495330637084098565,2022-07-15T23:50:24.695000+00:00
10258,997651246385209415,i have any chance for wl <@345736818999951363>,825320083458228244,2022-07-15T23:49:52.602000+00:00
10259,997650800752992347,<a:pepehello:976377856806490132>,491810495158812722,2022-07-15T23:48:06.355000+00:00
10260,997650682167447673,gm,825320083458228244,2022-07-15T23:47:38.082000+00:00
10261,997650434208575499,gm,969667754045079563,2022-07-15T23:46:38.964000+00:00
10262,997650362246909962,<:KannaPeer:967806092816039997>,746721531022802964,2022-07-15T23:46:21.807000+00:00
10263,997650226020102164,RIP,512395372539412482,2022-07-15T23:45:49.328000+00:00
10264,997650160077242488,Gm,429444093668491296,2022-07-15T23:45:33.606000+00:00
10265,997650151248244757,Helloo,257666364972466179,2022-07-15T23:45:31.501000+00:00
10266,997650134097723452,Gm,512395372539412482,2022-07-15T23:45:27.412000+00:00
10267,997649839263326228,hi,935242558123180092,2022-07-15T23:44:17.118000+00:00
10268,997649729687126026,Hi,351985342389157889,2022-07-15T23:43:50.993000+00:00
10269,997649080148819978,"sup dude, how are u?",997145562841366538,2022-07-15T23:41:16.131000+00:00
10270,997648732717842432,hi,679682798704918538,2022-07-15T23:39:53.297000+00:00
10271,997646609343066172,enjoy your breakfast,969667754045079563,2022-07-15T23:31:27.045000+00:00
10272,997646571355242516,gtg have breakfast guys! y'all take care aight?,370178259280986113,2022-07-15T23:31:17.988000+00:00
10273,997646230400278569,yo,969667754045079563,2022-07-15T23:29:56.698000+00:00
10274,997646111076524065,Yo,502883317243314176,2022-07-15T23:29:28.249000+00:00
10275,997643413115637903,I shared it on twitter. Just hoping that someone will notice 😛,969667754045079563,2022-07-15T23:18:45.005000+00:00
10276,997643291405340883,you'll get it too fam 😄,370178259280986113,2022-07-15T23:18:15.987000+00:00
10277,997642839292923945,nice! here me waiting for ref 0/2 lol,969667754045079563,2022-07-15T23:16:28.195000+00:00
10278,997642587177496686,Got it! ❤️,370178259280986113,2022-07-15T23:15:28.086000+00:00
10279,997642435037495296,<a:pikawave:987788024425369640>,894568555834638346,2022-07-15T23:14:51.813000+00:00
10280,997641651663151154,hi,969667754045079563,2022-07-15T23:11:45.042000+00:00
10281,997641633287897240,Hi,481884382513070080,2022-07-15T23:11:40.661000+00:00
10282,997641224334880878,Have a good one,370178259280986113,2022-07-15T23:10:03.159000+00:00
10283,997641213773631498,Ok cy thanks❤️,370178259280986113,2022-07-15T23:10:00.641000+00:00
10284,997641163299373167,Make sens,636381597972824074,2022-07-15T23:09:48.607000+00:00
10285,997641012837093498,Best to ask Basically- he worked on this not me,816336954609631247,2022-07-15T23:09:12.734000+00:00
10286,997640940892209173,Confused 😂,370178259280986113,2022-07-15T23:08:55.581000+00:00
10287,997640868666286120,Nice couple Congrats  <@370178259280986113> <@816336954609631247> 🎉🤍,636381597972824074,2022-07-15T23:08:38.361000+00:00
10288,997640525547048980,I mean it would be awesome to be helped by the founder👀,370178259280986113,2022-07-15T23:07:16.555000+00:00
10289,997640424376254524,🙈,816336954609631247,2022-07-15T23:06:52.434000+00:00
10290,997640411076120617,Mind helping?😂,370178259280986113,2022-07-15T23:06:49.263000+00:00
10291,997640394739298404,http://oelinks.co/rdjfatc,370178259280986113,2022-07-15T23:06:45.368000+00:00
10292,997640388884058196,Still need that 2 invites 😂,370178259280986113,2022-07-15T23:06:43.972000+00:00
10293,997640331308826684,Cy about to sleep now 🤪,816336954609631247,2022-07-15T23:06:30.245000+00:00
10294,997640282327752744,,816336954609631247,2022-07-15T23:06:18.567000+00:00
10295,997640263566635038,Love it cyborg ❤️,370178259280986113,2022-07-15T23:06:14.094000+00:00
10296,997640236198801468,Awesome!,370178259280986113,2022-07-15T23:06:07.569000+00:00
10297,997639776398217286,Yess,636381597972824074,2022-07-15T23:04:17.944000+00:00
10298,997639615416639488,Yes,816336954609631247,2022-07-15T23:03:39.563000+00:00
10299,997639251560775813,Post mint we'll still use opera event to reward holders?,370178259280986113,2022-07-15T23:02:12.813000+00:00
10300,997639047340097586,I liked it. Hopefully more to come,969667754045079563,2022-07-15T23:01:24.123000+00:00
10301,997638928205090886,hey,969667754045079563,2022-07-15T23:00:55.719000+00:00
10302,997638810575839262,Hey,920609384462176276,2022-07-15T23:00:27.674000+00:00
10303,997637212168536064,I love it! Thanks for using Communi3 platform❤️ I love to do quests there! Also bullish on projects that support C3 and builders 👀,370178259280986113,2022-07-15T22:54:06.584000+00:00
10304,997636365011386439,gm,950755494987984906,2022-07-15T22:50:44.606000+00:00
10305,997636234056835102,<#986928267309252698>,636381597972824074,2022-07-15T22:50:13.384000+00:00
10306,997636129991970817,hoo yee is legit 100%,636381597972824074,2022-07-15T22:49:48.573000+00:00
10307,997636121460748328,Yup,816336954609631247,2022-07-15T22:49:46.539000+00:00
10308,997636060542685216,Yeah for the quests,411220099488546818,2022-07-15T22:49:32.015000+00:00
10309,997636017458782298,In our official discord ?,816336954609631247,2022-07-15T22:49:21.743000+00:00
10310,997635987536617482,Which ones?,816336954609631247,2022-07-15T22:49:14.609000+00:00
10311,997635637920419870,Links legit?,411220099488546818,2022-07-15T22:47:51.254000+00:00
10312,997635168812666940,role,866017934940962857,2022-07-15T22:45:59.410000+00:00
