,Msg_id,Chat_msg,Author_id,Time_stamp
916,1001658675754192907,🤝,688258990429306951,2022-07-27T01:13:58.218000+00:00
917,1001657849165918318,Can’t wait to mint🤭,703397242316259379,2022-07-27T01:10:41.144000+00:00
918,1001657074293407755,got the wl,919641109259505767,2022-07-27T01:07:36.400000+00:00
919,1001655543624106104,Good night ser,966107501122699316,2022-07-27T01:01:31.460000+00:00
920,1001655433171320952,Goodnight everyone!,368457973925675010,2022-07-27T01:01:05.126000+00:00
921,1001655419816656898,Hey,368457973925675010,2022-07-27T01:01:01.942000+00:00
922,1001655373477982219,Hello,962294008992899112,2022-07-27T01:00:50.894000+00:00
923,1001653800022581248,hello,884119558426882118,2022-07-27T00:54:35.753000+00:00
924,1001652412924309525,List on ME ?,886080970086809622,2022-07-27T00:49:05.043000+00:00
925,1001652016621305896,d,406090834560155649,2022-07-27T00:47:30.557000+00:00
926,1001652014431866980,doing goo,406090834560155649,2022-07-27T00:47:30.035000+00:00
927,1001652007360278648,gm,406090834560155649,2022-07-27T00:47:28.349000+00:00
928,1001651758382190753,Gm,672060956708175893,2022-07-27T00:46:28.988000+00:00
929,1001650858951446538,Yo,225244125316775937,2022-07-27T00:42:54.547000+00:00
930,1001650665753419847,I sent to <@368457973925675010>,896389448063930409,2022-07-27T00:42:08.485000+00:00
931,1001650574896402562,<#992175235744944149>,368457973925675010,2022-07-27T00:41:46.823000+00:00
932,1001650554499510362,Announcement has already been made for that,368457973925675010,2022-07-27T00:41:41.960000+00:00
933,1001650500858548375,Wallet submission ??,573526208256540674,2022-07-27T00:41:29.171000+00:00
934,1001650424245387274,sent,896389448063930409,2022-07-27T00:41:10.905000+00:00
935,1001650122574287009,sure go ahead,923401033655386122,2022-07-27T00:39:58.981000+00:00
936,1001650063023550575,Yo,866443483022622731,2022-07-27T00:39:44.783000+00:00
937,1001650050084122725,Ypp,723095096072994917,2022-07-27T00:39:41.698000+00:00
938,1001649997579812904,"His dms are off, you can dm me",368457973925675010,2022-07-27T00:39:29.180000+00:00
939,1001649955192193204,Hi,882202541536985108,2022-07-27T00:39:19.074000+00:00
940,1001649927144882286,do I report in dm,896389448063930409,2022-07-27T00:39:12.387000+00:00
941,1001649919888728115,<@923401033655386122> I have important bug,896389448063930409,2022-07-27T00:39:10.657000+00:00
942,1001649891254218843,gm,633569307707834372,2022-07-27T00:39:03.830000+00:00
943,1001647382355771472,wow the honorary is soo cute!!,833692218563887164,2022-07-27T00:29:05.662000+00:00
944,1001642509895745576,Check,457226391331536917,2022-07-27T00:09:43.977000+00:00
945,1001642379394166845,hello !,869281528293785610,2022-07-27T00:09:12.863000+00:00
946,1001642047507275908,is wl still available,280348792375607297,2022-07-27T00:07:53.735000+00:00
947,1001641721215586355,gm,228537632634830849,2022-07-27T00:06:35.941000+00:00
948,1001640312013332490,hi yall,199181003636473856,2022-07-27T00:00:59.961000+00:00
949,1001639961411457064,Oi,851046331056652298,2022-07-26T23:59:36.371000+00:00
950,1001639731840430080,wl?,887704425953656973,2022-07-26T23:58:41.637000+00:00
951,1001639009736466484,"Yeah but I don't have WL and I'm not sure I'll be able to snag one of the 750 remaining NFTs, so secondary it is",276212001154400256,2022-07-26T23:55:49.474000+00:00
952,1001637965367345292,"GG <@886080970086809622>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-26T23:51:40.477000+00:00
953,1001637963953885255,WL Mint price is 1sol,886080970086809622,2022-07-26T23:51:40.140000+00:00
954,1001636611060137984,gm,598891288540217344,2022-07-26T23:46:17.585000+00:00
955,1001635308414181467,"After trying out the FFF tracker tools for like 10 minutes, I can already tell that I'm going to buy a NFT in 2 days, no matter the price on secondary 😄",276212001154400256,2022-07-26T23:41:07.010000+00:00
956,1001634884143550546,Hello fam,910244466319843340,2022-07-26T23:39:25.856000+00:00
957,1001632780867866655,"Hi all! A friend just recommended this project and after looking around, I think I'm in love. How's it going?",276212001154400256,2022-07-26T23:31:04.396000+00:00
958,1001630129551843368,<:cat_sunglasses:991733790080774155>,890552179662934036,2022-07-26T23:20:32.273000+00:00
959,1001626800033636453,<@368457973925675010> are we going to launch at solport?,760121719343415308,2022-07-26T23:07:18.454000+00:00
960,1001626768794456084,Good morning everyone,346960839393280000,2022-07-26T23:07:11.006000+00:00
961,1001626160511328337,Just puuurrfect,918058384324952094,2022-07-26T23:04:45.980000+00:00
962,1001626048875737089,No worries I get it looking forward to mint tomorrow tools are awesome,932373737402171392,2022-07-26T23:04:19.364000+00:00
963,1001625475610845194,Thanks ser,932373737402171392,2022-07-26T23:02:02.687000+00:00
964,1001625357771866132,"Sorry for that, mods have hundreds of people to role during short periods of time so must've been missed out by accident",368457973925675010,2022-07-26T23:01:34.592000+00:00
965,1001625251584675840,Resolved,368457973925675010,2022-07-26T23:01:09.275000+00:00
966,1001624998844301474,<@293510352333832192> <@916442434878185507> <@447496163772465152>  <@368457973925675010> please look in to this he has submitted proof in cets channel (even people who have submitted after have got a role.,932373737402171392,2022-07-26T23:00:09.017000+00:00
967,1001624918292693032,"Good ser, yourself?",368457973925675010,2022-07-26T22:59:49.812000+00:00
968,1001624760251318272,<:cat_sunglasses:991733790080774155>,918058384324952094,2022-07-26T22:59:12.132000+00:00
969,1001624690370039840,How you all doing,918058384324952094,2022-07-26T22:58:55.471000+00:00
970,1001624653296586933,Hello fam!,284144870774538241,2022-07-26T22:58:46.632000+00:00
971,1001624597000638465,Hey hey,918058384324952094,2022-07-26T22:58:33.210000+00:00
972,1001623224716632194,Go,805540715488215071,2022-07-26T22:53:06.032000+00:00
973,1001619153708388472,Wagmi,760121719343415308,2022-07-26T22:36:55.428000+00:00
974,1001618591617134643,gm,840629177614860359,2022-07-26T22:34:41.415000+00:00
975,1001618255074562150,gm,649348652388843572,2022-07-26T22:33:21.177000+00:00
976,1001617100915351643,gm!,693112141296697396,2022-07-26T22:28:46.004000+00:00
977,1001616779287724032,Role Check,975797120269438986,2022-07-26T22:27:29.322000+00:00
978,1001614787500847114,Gm,760121719343415308,2022-07-26T22:19:34.443000+00:00
979,1001613094805581927,Gm,918819994706534411,2022-07-26T22:12:50.873000+00:00
980,1001612910281375744,smile... hoping to get WL until last minute,987720690847342662,2022-07-26T22:12:06.879000+00:00
981,1001609892987162684,gm,888376187309686875,2022-07-26T22:00:07.500000+00:00
982,1001607876902654033,gm,964310081858580541,2022-07-26T21:52:06.828000+00:00
983,1001606340625580082,So stoked,357454677715058690,2022-07-26T21:46:00.551000+00:00
984,1001606245247090818,He is the goat,357454677715058690,2022-07-26T21:45:37.811000+00:00
985,1001606034865008711,"GG <@593829780756103169>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-26T21:44:47.652000+00:00
986,1001606033409576971,💚,593829780756103169,2022-07-26T21:44:47.305000+00:00
987,1001605733231624212,fam i won a wl from primates,372590750585716751,2022-07-26T21:43:35.737000+00:00
988,1001605677522886747,HELLO,372590750585716751,2022-07-26T21:43:22.455000+00:00
989,1001605277533097994,Heyyo,576451750433783808,2022-07-26T21:41:47.090000+00:00
990,1001605213767090176,"GG <@280315875888726027>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-26T21:41:31.887000+00:00
991,1001605212198404216,gm c:,280315875888726027,2022-07-26T21:41:31.513000+00:00
992,1001604272741425182,benjami is a good person 🙂,272348395593662465,2022-07-26T21:37:47.529000+00:00
993,1001604194836418661,"Oh damn, checked earlier and wasn’t there.
Let’s gooooo",357454677715058690,2022-07-26T21:37:28.955000+00:00
994,1001604089152548904,"GG <@357454677715058690>, you just advanced to level 5<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-26T21:37:03.758000+00:00
995,1001604087642587206,🙀,357454677715058690,2022-07-26T21:37:03.398000+00:00
996,1001604054947991552,make sure to verify your wallet,272348395593662465,2022-07-26T21:36:55.603000+00:00
997,1001603936899317891,bro you already have whitelist,272348395593662465,2022-07-26T21:36:27.458000+00:00
998,1001603817302925383,Not nice,357454677715058690,2022-07-26T21:35:58.944000+00:00
999,1001603807203045396,Hello 👋 Anglio sent me,962294008992899112,2022-07-26T21:35:56.536000+00:00
1000,1001603668950405150,Hi,434097916135866379,2022-07-26T21:35:23.574000+00:00
1001,1001602510496219239,I found u guys late it seems,535535486702190602,2022-07-26T21:30:47.377000+00:00
1002,1001602489881211000,Well,535535486702190602,2022-07-26T21:30:42.462000+00:00
1003,1001601424582516826,nice 🔥,272348395593662465,2022-07-26T21:26:28.475000+00:00
1004,1001600743209447504,<:WeirdCringe:962542640191131668>,368457973925675010,2022-07-26T21:23:46.023000+00:00
1005,1001600206560841798,😿,357454677715058690,2022-07-26T21:21:38.076000+00:00
1006,1001600138357252126,Gonna miss out 😦,357454677715058690,2022-07-26T21:21:21.815000+00:00
1007,1001599790762692791,yo,593829780756103169,2022-07-26T21:19:58.942000+00:00
1008,1001599732977782834,How’s tomorrow going to be,904384093574287480,2022-07-26T21:19:45.165000+00:00
1009,1001599684315447356,Hi,904384093574287480,2022-07-26T21:19:33.563000+00:00
1010,1001599332534976622,how’s everyone,702871614232068096,2022-07-26T21:18:09.692000+00:00
1011,1001599320367300749,what’s up guys,702871614232068096,2022-07-26T21:18:06.791000+00:00
1012,1001597872019620021,Clean 🧼,289147913517400065,2022-07-26T21:12:21.478000+00:00
1013,1001597832672841769,Hi,926369170122227753,2022-07-26T21:12:12.097000+00:00
1014,1001597287367188620,new <#947446216432680960>,368457973925675010,2022-07-26T21:10:02.086000+00:00
1015,1001596759841194044,"GG <@947436510309924906>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-26T21:07:56.314000+00:00
1016,1001596757769207808,lfg,947436510309924906,2022-07-26T21:07:55.820000+00:00
1017,1001596383901532221,Yoo fam,289440460001247254,2022-07-26T21:06:26.683000+00:00
1018,1001596276925800458,hi,947436510309924906,2022-07-26T21:06:01.178000+00:00
1019,1001596085803950151,for sure,272348395593662465,2022-07-26T21:05:15.611000+00:00
1020,1001596002618331169,hey 👋,368457973925675010,2022-07-26T21:04:55.778000+00:00
1021,1001595862931210421,This project going to sell out before public mint,357454677715058690,2022-07-26T21:04:22.474000+00:00
1022,1001595768777490482,op tool,272348395593662465,2022-07-26T21:04:00.026000+00:00
1023,1001595225707397150,<:emoji_7:1000499092692140122> <:emoji_7:1000499092692140122> <:emoji_7:1000499092692140122>,357454677715058690,2022-07-26T21:01:50.548000+00:00
1024,1001594796219056128,y,593829780756103169,2022-07-26T21:00:08.150000+00:00
1025,1001594793727635496,What's popping,996376318209949697,2022-07-26T21:00:07.556000+00:00
1026,1001594373827469362,👀,923401033655386122,2022-07-26T20:58:27.444000+00:00
1027,1001594111150797010,What is the price of mint?,614802082645540880,2022-07-26T20:57:24.817000+00:00
1028,1001593818036060221,h,614802082645540880,2022-07-26T20:56:14.933000+00:00
1029,1001591330050420887,Hi,513657864087273473,2022-07-26T20:46:21.751000+00:00
1030,1001589798726811670,Hey there,973338311831724033,2022-07-26T20:40:16.655000+00:00
1031,1001587520108240896,👀,931539937017335848,2022-07-26T20:31:13.390000+00:00
1032,1001586608065220698,hi,933790016042323968,2022-07-26T20:27:35.942000+00:00
1033,1001586348349734912,Everyone,829800105502179400,2022-07-26T20:26:34.021000+00:00
1034,1001586332251979967,Good night,829800105502179400,2022-07-26T20:26:30.183000+00:00
1035,1001585238268461066,.,890145149705916446,2022-07-26T20:22:09.357000+00:00
1036,1001584699644321903,Yo,852850206759321660,2022-07-26T20:20:00.939000+00:00
1037,1001584295149850705,Hi from Solrarity!,355937113491111936,2022-07-26T20:18:24.500000+00:00
1038,1001584195946164345,gm all,413354264564596736,2022-07-26T20:18:00.848000+00:00
1039,1001583972775628981,Welcome friend,754851942156730379,2022-07-26T20:17:07.640000+00:00
1040,1001582532569088160,Hi from anglio,829100571834187787,2022-07-26T20:11:24.268000+00:00
1041,1001582482891743232,Hi from Anglio,736592861906075688,2022-07-26T20:11:12.424000+00:00
1042,1001582434384621601,yo,593829780756103169,2022-07-26T20:11:00.859000+00:00
1043,1001582047745286184,Hello from Anglio Degens,642810111840092160,2022-07-26T20:09:28.677000+00:00
1044,1001581954984050718,Gm,276687800911265795,2022-07-26T20:09:06.561000+00:00
1045,1001581855990087690,hi from anglio,861486127180546060,2022-07-26T20:08:42.959000+00:00
1046,1001581771546181714,Gm,429275271326072842,2022-07-26T20:08:22.826000+00:00
1047,1001581690436735000,hi from anglio,485417256851996682,2022-07-26T20:08:03.488000+00:00
1048,1001581562195890206,hi from anglio,593829780756103169,2022-07-26T20:07:32.913000+00:00
1049,1001580782139228230,How come I haven’t got a WL role ?,805540715488215071,2022-07-26T20:04:26.933000+00:00
1050,1001578382200422410,can you check tickets please,549006017858633739,2022-07-26T19:54:54.743000+00:00
1051,1001577296546766929,https://twitter.com/_dead_gz/status/1552006335088164866?s=20&t=TGqfSsT0174Dbm2Kx3b4YQ,797539389756145664,2022-07-26T19:50:35.903000+00:00
1052,1001575907888218142,"GG <@552821167925493801>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-26T19:45:04.821000+00:00
1053,1001575906592174090,Hi,552821167925493801,2022-07-26T19:45:04.512000+00:00
1054,1001574674670559262,<a:bobWalk:940734031199342624>,790526601216786443,2022-07-26T19:40:10.799000+00:00
1055,1001574624108220568,Ayo,345871109733744641,2022-07-26T19:39:58.744000+00:00
1056,1001573519433404436,Wassup cats,321433140327350273,2022-07-26T19:35:35.369000+00:00
1057,1001572984265388052,Gm,294826754437152775,2022-07-26T19:33:27.775000+00:00
1058,1001572771685482626,yo,71634307415810048,2022-07-26T19:32:37.092000+00:00
1059,1001572503673655376,Hi,930242841127551016,2022-07-26T19:31:33.193000+00:00
1060,1001570374791729162,Hi,691822856366981190,2022-07-26T19:23:05.628000+00:00
1061,1001569869717848064,Sup everyone,475505144864178195,2022-07-26T19:21:05.209000+00:00
1062,1001568624978444418,Done twitter proof,848060105034563615,2022-07-26T19:16:08.440000+00:00
1063,1001568584113324032,<@916442434878185507> plz Check <#999398125259194448>,848060105034563615,2022-07-26T19:15:58.697000+00:00
1064,1001567461717594283,<:cat_sunglasses:991733790080774155> <:Twitter:935000096951635988>,848060105034563615,2022-07-26T19:11:31.097000+00:00
1065,1001567265545797772,"welcome back, mb lmaoo",923401033655386122,2022-07-26T19:10:44.326000+00:00
1066,1001567246386216960,im back,842048077740376075,2022-07-26T19:10:39.758000+00:00
1067,1001566166701060157,<:emoji_5:1000499044977746011>,848060105034563615,2022-07-26T19:06:22.341000+00:00
1068,1001566142244073512,<:cat_sunglasses:991733790080774155>,848060105034563615,2022-07-26T19:06:16.510000+00:00
1069,1001566101735477339,Hello from <#999398125259194448>,848060105034563615,2022-07-26T19:06:06.852000+00:00
1070,1001565108876624012,No more OG's tho ?,708620316921954338,2022-07-26T19:02:10.136000+00:00
1071,1001564562006495282,Also having a great day!,247034326359736320,2022-07-26T18:59:59.752000+00:00
1072,1001564514669572227,Doing great man! Yourself?,368457973925675010,2022-07-26T18:59:48.466000+00:00
1073,1001564509418291270,Great tools sir <:pog:890531170008317963>,708620316921954338,2022-07-26T18:59:47.214000+00:00
