,Msg_id,Chat_msg,Author_id,Time_stamp
267,1001378066972545095,🐧🐧🐧,970058632756617226,2022-07-26T06:38:55.871000+00:00
268,1001367627869978675,<@759734520370167848>,995663106929872996,2022-07-26T05:57:26.995000+00:00
269,1001367569820827698,gm,995663106929872996,2022-07-26T05:57:13.155000+00:00
270,1001366539771052102,My wl was gone,980696039340261386,2022-07-26T05:53:07.572000+00:00
271,1001366469797486682,😀,980696039340261386,2022-07-26T05:52:50.889000+00:00
272,1001359783779127336,ill mint after the mint price drop,406699333556371457,2022-07-26T05:26:16.818000+00:00
273,1001359622659121235,😂,406699333556371457,2022-07-26T05:25:38.404000+00:00
274,1001359025427976192,we rich!,362560758833217556,2022-07-26T05:23:16.013000+00:00
275,1001359014011076708,ye its fire,362560758833217556,2022-07-26T05:23:13.291000+00:00
276,1001357696366284860,lol ez 2000sol,887937188619255808,2022-07-26T05:17:59.140000+00:00
277,1001355522966040586,I really like the one on the left,657848787473268746,2022-07-26T05:09:20.961000+00:00
278,1001355329247907891,500 sol EZ <a:kekw:921238152037957652>,657848787473268746,2022-07-26T05:08:34.775000+00:00
279,1001354876716064798,99 sol floor price,362560758833217556,2022-07-26T05:06:46.883000+00:00
280,1001354863650807849,ez,362560758833217556,2022-07-26T05:06:43.768000+00:00
281,1001354433063563284,I understood that. We were trying to be more towards a degen price but still bring you some great things. We’ll see how things go from here.,657848787473268746,2022-07-26T05:05:01.108000+00:00
282,1001351652118372402,I appreciate the refund <@657848787473268746>.,856745698417704981,2022-07-26T04:53:58.079000+00:00
283,1001350056550617210,i told u 0.2 is expensive for degen,406699333556371457,2022-07-26T04:47:37.666000+00:00
284,1001341641552039957,but thats going to be the next skellymint for .2 sol,347051917530365953,2022-07-26T04:14:11.374000+00:00
285,1001329926395404329,Hi,976872573537234974,2022-07-26T03:27:38.263000+00:00
286,1001306160382607450,Test,911675085990002708,2022-07-26T01:53:12.004000+00:00
287,1001284442771435620,"It's still in development. We've tested it on testnet, but decided to change some things to make it more secure + now we have chainlink vrf programs on solana for verifiable randomness that we would implement etc",657848787473268746,2022-07-26T00:26:54.122000+00:00
288,1001284243739136051,Now you have my curiosity. What are you capable of good ser <a:Notstupid:968538108645765130>,585293621259927569,2022-07-26T00:26:06.669000+00:00
289,1001284092723216465,"understood. Completely community driven, I like it",585293621259927569,2022-07-26T00:25:30.664000+00:00
290,1001283903782404177,ur product is live / still development,821733127625900043,2022-07-26T00:24:45.617000+00:00
291,1001283784911634482,But the community will still vote,657848787473268746,2022-07-26T00:24:17.276000+00:00
292,1001283726065553469,Yes.,657848787473268746,2022-07-26T00:24:03.246000+00:00
293,1001282933799260200,A limitless P2P coinflip?,585293621259927569,2022-07-26T00:20:54.355000+00:00
294,1001282905680650320,oh sorry isn't that the video you shared with us?,585293621259927569,2022-07-26T00:20:47.651000+00:00
295,1001280548330803250,"IF we have a coinflip, the community will decide that 😛",657848787473268746,2022-07-26T00:11:25.615000+00:00
296,1001277750616801442,will the coin flip have a skelly UI?,585293621259927569,2022-07-26T00:00:18.588000+00:00
297,1001277715493695568,yo rob,585293621259927569,2022-07-26T00:00:10.214000+00:00
298,1001275980637286470,ok guys gl with this,720264488326135849,2022-07-25T23:53:16.592000+00:00
299,1001275842233643019,It will just be a public mint,657848787473268746,2022-07-25T23:52:43.594000+00:00
300,1001275720452034613,We already had a WL mint and it flopped @ 0.2. Anyone that minted already is being refunded the difference and has secured their mint already,657848787473268746,2022-07-25T23:52:14.559000+00:00
301,1001275458329002164,no wl?,720264488326135849,2022-07-25T23:51:12.064000+00:00
302,1001275399256412250,"It's on hold, until all refunds have been processed. We're dropping the price to 0.1 and will resume tomorrow. I'll be making an announcement on the time etc later.",657848787473268746,2022-07-25T23:50:57.980000+00:00
303,1001275354176036934,why mint is live?,720264488326135849,2022-07-25T23:50:47.232000+00:00
304,1001275338749386794,what happened,720264488326135849,2022-07-25T23:50:43.554000+00:00
305,1001275084515848254,welcome all,720264488326135849,2022-07-25T23:49:42.940000+00:00
306,1001274598454722744,Mint still live?,909082970483220561,2022-07-25T23:47:47.054000+00:00
307,1001274280413249628,Hy,919163533197975553,2022-07-25T23:46:31.227000+00:00
308,1001273175612588084,The mint is currently closed for now. Currently refunding the people that minted @ 0.2 and we will resume minting tomorrow,657848787473268746,2022-07-25T23:42:07.822000+00:00
309,1001272794019025008,welcome!,657848787473268746,2022-07-25T23:40:36.843000+00:00
310,1001272205818220595,I am new here,339047101839441920,2022-07-25T23:38:16.605000+00:00
311,1001271904868499486,Hey! What's up?,657848787473268746,2022-07-25T23:37:04.853000+00:00
312,1001271887869005865,❤️,631610557882957824,2022-07-25T23:37:00.800000+00:00
313,1001271790657618011,Hey,339047101839441920,2022-07-25T23:36:37.623000+00:00
314,1001270535147229275,@everyone Everyone who's posted so far has been refunded. If you minted make sure to <#1001240751776207001> for DAO role to access <#1001242778078019594>,657848787473268746,2022-07-25T23:31:38.286000+00:00
315,1001264434683068547,Appreciate you all! I've been in this space for a long time and a lot of people know me personally. This definitely isn't the usual degen mint 😛,657848787473268746,2022-07-25T23:07:23.822000+00:00
316,1001264255603052725,Sounds great. Gn then. We’re going to make it. I believe in you 🔥💚,873162376290107404,2022-07-25T23:06:41.126000+00:00
317,1001264070630056057,"based, I must say this makes me much more bullish on this project going forward",585293621259927569,2022-07-25T23:05:57.025000+00:00
318,1001263979781435423,"We will start fresh tomorrow. I'll give everyone until tomorrow early afternoon to submit for refund, and then we'll move forward. If anyone is late to request, I will just verify manually that they minted it.",657848787473268746,2022-07-25T23:05:35.365000+00:00
319,1001263110834901032,<@657848787473268746> what’s your plan? Wait with mint until all is refunded or open mint after some time anyway?,873162376290107404,2022-07-25T23:02:08.192000+00:00
320,1001262784803246140,+1,873162376290107404,2022-07-25T23:00:50.460000+00:00
321,1001261973553549353,Got my refund waiting unload to mint wen price reduced  🫡,559395997198057472,2022-07-25T22:57:37.043000+00:00
322,1001260995752251402,Lfg,948612789625323580,2022-07-25T22:53:43.917000+00:00
323,1001259068763144222,https://tenor.com/view/sesame-street-kermit-the-frog-kermit-dancing-fun-gif-16613860,873162376290107404,2022-07-25T22:46:04.487000+00:00
324,1001256823510278144,ok done,572058056360460288,2022-07-25T22:37:09.177000+00:00
325,1001256653968130118,🤣,559395997198057472,2022-07-25T22:36:28.755000+00:00
326,1001256423029743688,"Idk fam, they are all over the place tbh",696870315795415042,2022-07-25T22:35:33.695000+00:00
327,1001254627460788305,Wats their utility by the way ?,559395997198057472,2022-07-25T22:28:25.598000+00:00
328,1001254569520680980,🫡,559395997198057472,2022-07-25T22:28:11.784000+00:00
329,1001254422468374618,My peanut profits from flipping degen sweepers will go to supporting Rob,696870315795415042,2022-07-25T22:27:36.724000+00:00
330,1001254327001825310,https://tenor.com/view/this-is-the-way-mandalorian-star-wars-may-may-the-fourth-gif-21430119,696870315795415042,2022-07-25T22:27:13.963000+00:00
331,1001254187214061720,Damn share the wealth 😅,559395997198057472,2022-07-25T22:26:40.635000+00:00
332,1001254090124312666,I sending all refunds to mint 100%,559395997198057472,2022-07-25T22:26:17.487000+00:00
333,1001252887147581580,https://tenor.com/view/skelly-dao-skellywalk-gif-26155303,696870315795415042,2022-07-25T22:21:30.675000+00:00
334,1001251939230683136,https://tenor.com/view/ready-to-go-ready-ready-for-day-astronaut-mark-holmberg-gif-21554216,873162376290107404,2022-07-25T22:17:44.674000+00:00
335,1001251750134677625,then can i mint more? Im already minted 20 🙈,887937188619255808,2022-07-25T22:16:59.590000+00:00
336,1001250799382429696,"Once Rob is done reverse rugging everyone, we better be ready to max mint this shiz",696870315795415042,2022-07-25T22:13:12.913000+00:00
337,1001250130365788202,Check check,559395997198057472,2022-07-25T22:10:33.407000+00:00
338,1001249304725430273,🙂,130920767973097472,2022-07-25T22:07:16.559000+00:00
339,1001245605840044052,"yes for sure, thanks buddy!",585293621259927569,2022-07-25T21:52:34.676000+00:00
340,1001245332413349958,Well anyone who ends up minting going forward will get the role. Right now it's just to make it easier to refund.,657848787473268746,2022-07-25T21:51:29.486000+00:00
341,1001245010869637270,only those that minted will get DAO role?,585293621259927569,2022-07-25T21:50:12.824000+00:00
342,1001244964006670356,for refunds,585293621259927569,2022-07-25T21:50:01.651000+00:00
343,1001244952803672218,ohh I see,585293621259927569,2022-07-25T21:49:58.980000+00:00
344,1001244768292052992,what role ser,585293621259927569,2022-07-25T21:49:14.989000+00:00
345,1001244585034526720,lfg,631610557882957824,2022-07-25T21:48:31.297000+00:00
346,1001244430482813010,DAO role?,585293621259927569,2022-07-25T21:47:54.449000+00:00
347,1001244377466806432,Try it again. You don't have the role yet.,657848787473268746,2022-07-25T21:47:41.809000+00:00
348,1001244171400654849,checking,887937188619255808,2022-07-25T21:46:52.679000+00:00
349,1001244125129089167,What?,657848787473268746,2022-07-25T21:46:41.647000+00:00
350,1001244043340165170,lol,887937188619255808,2022-07-25T21:46:22.147000+00:00
351,1001243437930127380,@everyone <#1001240751776207001>,657848787473268746,2022-07-25T21:43:57.806000+00:00
352,1001241790688530532,No holder role but verified,873162376290107404,2022-07-25T21:37:25.073000+00:00
353,1001241683037519883,I think,873162376290107404,2022-07-25T21:36:59.407000+00:00
354,1001241636199735296,Im verified,873162376290107404,2022-07-25T21:36:48.240000+00:00
355,1001239953298165821,Don't want to be going through a bunch of fake wallets XD,657848787473268746,2022-07-25T21:30:07.005000+00:00
356,1001239886390636706,Then I will ask everyone for wallet addresses,657848787473268746,2022-07-25T21:29:51.053000+00:00
357,1001239814387011624,Cool,873162376290107404,2022-07-25T21:29:33.886000+00:00
358,1001239743822037103,I'm getting holder verification set up atm,657848787473268746,2022-07-25T21:29:17.062000+00:00
359,1001238911588237464,<@657848787473268746> any estimate time?,873162376290107404,2022-07-25T21:25:58.642000+00:00
360,1001238850640810064,I’ll stay up a little longer 😄,873162376290107404,2022-07-25T21:25:44.111000+00:00
361,1001232452477517964,Daaaamn really need to go to bed. Keep some for me to mint 😄 I want more 🔥,873162376290107404,2022-07-25T21:00:18.670000+00:00
362,1001231030704947210,If <@657848787473268746> can pull of wat he showed us yesterday skellys will pump hard as fuck,559395997198057472,2022-07-25T20:54:39.693000+00:00
363,1001230861372489839,Refund going stright to mint 🫡,559395997198057472,2022-07-25T20:53:59.321000+00:00
364,1001229736225292338,oh okay ty!,887937188619255808,2022-07-25T20:49:31.065000+00:00
365,1001229615701962892,you get refunded the difference in price,543518840475222025,2022-07-25T20:49:02.330000+00:00
366,1001229559238234182,You keep,873162376290107404,2022-07-25T20:48:48.868000+00:00
367,1001229479387091075,Refunding and then droping price? I lost these then? 😭 sry im noob english,887937188619255808,2022-07-25T20:48:29.830000+00:00
368,1001229157738500266,Whats the price drop too?,403222009233801217,2022-07-25T20:47:13.143000+00:00
369,1001228263483519007,What's the final price?,902299084990332928,2022-07-25T20:43:39.936000+00:00
370,1001228203622420490,https://tenor.com/view/old-boomer-history-84years-many-years-ago-gif-18534104,873162376290107404,2022-07-25T20:43:25.664000+00:00
371,1001227222650196028,Still waiting <@657848787473268746>,959701593987633152,2022-07-25T20:39:31.782000+00:00
372,1001222071046643762,Wow,959701593987633152,2022-07-25T20:19:03.544000+00:00
373,1001217147453853877,https://tenor.com/view/sad-pablo-lonely-alone-gif-12928789,696870315795415042,2022-07-25T19:59:29.668000+00:00
374,1001215812230721596,Well done bruv,959701593987633152,2022-07-25T19:54:11.326000+00:00
375,1001215346402926622,Still waiting...,657848787473268746,2022-07-25T19:52:20.264000+00:00
376,1001211322102460536,sup,876702033007222835,2022-07-25T19:36:20.796000+00:00
377,1001210912629346434,Hl,581533713154834452,2022-07-25T19:34:43.170000+00:00
378,1001202925235879966,Yes it will be public,657848787473268746,2022-07-25T19:02:58.827000+00:00
379,1001201748138016869,Will the mint be public from start? I’ll go shill in some other servers,873162376290107404,2022-07-25T18:58:18.185000+00:00
380,1001199007361683488,"flipped a degen sweeper for 0.3 sol profits, time to mint some skellies <a:kek:963593461347524689>",696870315795415042,2022-07-25T18:47:24.733000+00:00
381,1001198657208586320,<a:kek:959971063930957824>,419310366124802049,2022-07-25T18:46:01.250000+00:00
382,1001196376136351785,I’ll be making an announcement here shortly. Waiting on metaplex upload to finish,657848787473268746,2022-07-25T18:36:57.400000+00:00
383,1001195441758679111,What’s the price going to I bought 5 at .2,879287188666351646,2022-07-25T18:33:14.627000+00:00
384,1001195401061339206,Free mint for you. Enjoy,657848787473268746,2022-07-25T18:33:04.924000+00:00
385,1001195354961756230,Here you go,657848787473268746,2022-07-25T18:32:53.933000+00:00
386,1001195332807434320,https://www.launchmynft.io/collections/2vmvGaaeDNwUuSckLoAStb3cG4Pat2aLWTiDNaWUe6uw/VoLiTd3kLQDvA2iREDgb,657848787473268746,2022-07-25T18:32:48.651000+00:00
387,1001194172780392539,<a:thinking:700635711266619463>,469259571156746270,2022-07-25T18:28:12.079000+00:00
388,1001193691769213129,0.01 <:pepeHmm:953265716293955614>,419310366124802049,2022-07-25T18:26:17.397000+00:00
389,1001190587833266237,We’re not going anywhere,873162376290107404,2022-07-25T18:13:57.361000+00:00
390,1001190320593178704,i do be waitin,161496528962191360,2022-07-25T18:12:53.646000+00:00
391,1001190079525572848,LMNFT is making this a lot harder <a:kekw:921238152037957652>,657848787473268746,2022-07-25T18:11:56.171000+00:00
392,1001189945748242632,Ill have a snapshot,657848787473268746,2022-07-25T18:11:24.276000+00:00
393,1001189937674195045,yuh,161496528962191360,2022-07-25T18:11:22.351000+00:00
