,Msg_id,Chat_msg,Author_id,Time_stamp
23089,1002958957142356038,Hi from <#1002950809442590892>,531244317654908979,2022-07-30T15:20:49.459000+00:00
23090,1002958952734150736,GMMM TO EVERYBODY,648309418165010433,2022-07-30T15:20:48.408000+00:00
23091,1002958939387871313,i have 15,431177748073938944,2022-07-30T15:20:45.226000+00:00
23092,1002958933956231279,Remove the link,952359591277101096,2022-07-30T15:20:43.931000+00:00
23093,1002958919787888732,gm,333617739094818817,2022-07-30T15:20:40.553000+00:00
23094,1002958913701937242,Yo,828553070102577192,2022-07-30T15:20:39.102000+00:00
23095,1002958910405226577,What's that,974851854783631400,2022-07-30T15:20:38.316000+00:00
23096,1002958905283977290,Hmm,919552030132019262,2022-07-30T15:20:37.095000+00:00
23097,1002958904545779712,Huh,766821581909131304,2022-07-30T15:20:36.919000+00:00
23098,1002958903421706260,i have few ardrop,935584412660293742,2022-07-30T15:20:36.651000+00:00
23099,1002958896626925689,Hey,788439304320974879,2022-07-30T15:20:35.031000+00:00
23100,1002958886657077378,LETS GOO GUYS LETS MAKE THE VIBE GOODD,648309418165010433,2022-07-30T15:20:32.654000+00:00
23101,1002958880256561162,Romance sounds,1000839011390201937,2022-07-30T15:20:31.128000+00:00
23102,1002958872111226961,"Yeah

Are you from dao",952359591277101096,2022-07-30T15:20:29.186000+00:00
23103,1002958860149067865,Welcome,918502843302957116,2022-07-30T15:20:26.334000+00:00
23104,1002958858907562035,Hi from Anglio Degen,886080970086809622,2022-07-30T15:20:26.038000+00:00
23105,1002958852003729569,Sup,694557198805893203,2022-07-30T15:20:24.392000+00:00
23106,1002958848887369768,Hy,990640159798202409,2022-07-30T15:20:23.649000+00:00
23107,1002958838959444099,<@876807840373805067>could u check ur dms?,926289175743975485,2022-07-30T15:20:21.282000+00:00
23108,1002958838468710471,"2391 members
It so fast",974660197442277396,2022-07-30T15:20:21.165000+00:00
23109,1002958831086747788,ok,924403123240439908,2022-07-30T15:20:19.405000+00:00
23110,1002958828012306554,new,944790916588253185,2022-07-30T15:20:18.672000+00:00
23111,1002958826892443668,Romantic,1000839011390201937,2022-07-30T15:20:18.405000+00:00
23112,1002958826657566720,Hey,828733071850995772,2022-07-30T15:20:18.349000+00:00
23113,1002958807326011433,Dunno,918502843302957116,2022-07-30T15:20:13.740000+00:00
23114,1002958801969881229,Hi from oneira and Degen Rebels,840997997135003688,2022-07-30T15:20:12.463000+00:00
23115,1002958796274012251,To the moon and beyond,952359591277101096,2022-07-30T15:20:11.105000+00:00
23116,1002958782361522267,Anybody gotten Wlist?,946694006224601108,2022-07-30T15:20:07.788000+00:00
23117,1002958780587315342,Ticket opened for collab and who can i contact,899733510674329641,2022-07-30T15:20:07.365000+00:00
23118,1002958752489672734,"We keep the vibe on

How do you come across this project",952359591277101096,2022-07-30T15:20:00.666000+00:00
23119,1002958740309426267,Hope to get whitelist,422435317803515904,2022-07-30T15:19:57.762000+00:00
23120,1002958738338095207,Yo from CETS,202502536031240192,2022-07-30T15:19:57.292000+00:00
23121,1002958732625449011,AWESOME BUDDY WELCOME,648309418165010433,2022-07-30T15:19:55.930000+00:00
23122,1002958731425894410,Hi,979632912041377792,2022-07-30T15:19:55.644000+00:00
23123,1002958730310197259,Hi from golden egg,410538498500853761,2022-07-30T15:19:55.378000+00:00
23124,1002958727797817344,Typical,1000839011390201937,2022-07-30T15:19:54.779000+00:00
23125,1002958725235089428,yoo,597576145759633438,2022-07-30T15:19:54.168000+00:00
23126,1002958723091796032,Hello all,969973605641375774,2022-07-30T15:19:53.657000+00:00
23127,1002958712291471470,hello,890746177539149844,2022-07-30T15:19:51.082000+00:00
23128,1002958705681248296,"Yeah
U are very insane",974660197442277396,2022-07-30T15:19:49.506000+00:00
23129,1002958697791758468,Hello,623999323021115423,2022-07-30T15:19:47.625000+00:00
23130,1002958692519514212,<#1002948480639193229>,908265744905687060,2022-07-30T15:19:46.368000+00:00
23131,1002958691244445828,WAZZZZUP,606089027434577930,2022-07-30T15:19:46.064000+00:00
23132,1002958686748156106,Good,347076627693436928,2022-07-30T15:19:44.992000+00:00
23133,1002958684881682483,How are you??,918502843302957116,2022-07-30T15:19:44.547000+00:00
23134,1002958681111007343,Hi,395968498246877205,2022-07-30T15:19:43.648000+00:00
23135,1002958672118419587,"Tired man, 100% WL ALOCATED FOR COLLABS/HOLDER? THERES NO WL SPOT FOR RAID ?",944220339938951188,2022-07-30T15:19:41.504000+00:00
23136,1002958670918856766,🤗🤗,1000839011390201937,2022-07-30T15:19:41.218000+00:00
23137,1002958668553257040,You're welcome fam,952359591277101096,2022-07-30T15:19:40.654000+00:00
23138,1002958660508590093,lol,277529226557652993,2022-07-30T15:19:38.736000+00:00
23139,1002958651595702302,WHATS UPPP BRO,648309418165010433,2022-07-30T15:19:36.611000+00:00
23140,1002958628002738197,Yo,977884386039042061,2022-07-30T15:19:30.986000+00:00
23141,1002958625280639018,Hello,347076627693436928,2022-07-30T15:19:30.337000+00:00
23142,1002958619026919474,Heyy,422435317803515904,2022-07-30T15:19:28.846000+00:00
23143,1002958615856037918,vibing,359226134459580417,2022-07-30T15:19:28.090000+00:00
23144,1002958614979432518,Heyooo,946694006224601108,2022-07-30T15:19:27.881000+00:00
23145,1002958612605440031,"Hello fam .

How are you doing today",952359591277101096,2022-07-30T15:19:27.315000+00:00
23146,1002958609128374333,😱😱,1000839011390201937,2022-07-30T15:19:26.486000+00:00
23147,1002958605689040946,check <#1002940841368760390>,329226134728343553,2022-07-30T15:19:25.666000+00:00
23148,1002958597711466568,Where's the anglio dao,849669828414537738,2022-07-30T15:19:23.764000+00:00
23149,1002958596692263003,"BOy, People want some card action.",894682342797504554,2022-07-30T15:19:23.521000+00:00
23150,1002958583920590949,How many invites for Wl?,839473028949344276,2022-07-30T15:19:20.476000+00:00
23151,1002958581546635284,What's up peeps,899733510674329641,2022-07-30T15:19:19.910000+00:00
23152,1002958578950348820,Wagmi,751132130502901791,2022-07-30T15:19:19.291000+00:00
23153,1002958576249217125,🚀 🔥,518570092783730688,2022-07-30T15:19:18.647000+00:00
23154,1002958571945869343,Check em <@495632388819255310>,892582140611526686,2022-07-30T15:19:17.621000+00:00
23155,1002958554879242321,🎉🎉🎉,1000839011390201937,2022-07-30T15:19:13.552000+00:00
23156,1002958548122206279,🚀 🚀,405545387307434005,2022-07-30T15:19:11.941000+00:00
23157,1002958523266773062,how many refs do you need to whitelist?,976818837997621249,2022-07-30T15:19:06.015000+00:00
23158,1002958520846659644,Love to hear that,952359591277101096,2022-07-30T15:19:05.438000+00:00
23159,1002958511573041343,HeY Everyone,924809815425974332,2022-07-30T15:19:03.227000+00:00
23160,1002958511497555969,Like which and which??,940223853735579671,2022-07-30T15:19:03.209000+00:00
23161,1002958508079190026,Wen,635326838171762720,2022-07-30T15:19:02.394000+00:00
23162,1002958499287937095,🤩🤩🤩,1000839011390201937,2022-07-30T15:19:00.298000+00:00
23163,1002958497622794292,hi,839473028949344276,2022-07-30T15:18:59.901000+00:00
23164,1002958493969555486,Hello,898473356142206996,2022-07-30T15:18:59.030000+00:00
23165,1002958488684732487,:(,944220339938951188,2022-07-30T15:18:57.770000+00:00
23166,1002958485576757288,hi,612672312122146838,2022-07-30T15:18:57.029000+00:00
23167,1002958480031891456,LFG,706934395277279333,2022-07-30T15:18:55.707000+00:00
23168,1002958478660341871,What's good guys??,984486481672417330,2022-07-30T15:18:55.380000+00:00
23169,1002958472633139242,🚀,834331940743675914,2022-07-30T15:18:53.943000+00:00
23170,1002958470967988386,Thug wen,893922746571051109,2022-07-30T15:18:53.546000+00:00
23171,1002958463749586975,sup,844999302085345291,2022-07-30T15:18:51.825000+00:00
23172,1002958461077823591,lets goo,329226134728343553,2022-07-30T15:18:51.188000+00:00
23173,1002958460448682045,"Hey, what’s good man,",940223853735579671,2022-07-30T15:18:51.038000+00:00
23174,1002958458708037763,Memories follow me left and right,823886635376050196,2022-07-30T15:18:50.623000+00:00
23175,1002958457302962186,hello,745212627504070697,2022-07-30T15:18:50.288000+00:00
23176,1002958453003796590,What’s good fellas,949473298889191424,2022-07-30T15:18:49.263000+00:00
23177,1002958449056940153,d,411864536782471169,2022-07-30T15:18:48.322000+00:00
23178,1002958442127970324,Verified,1000839011390201937,2022-07-30T15:18:46.670000+00:00
23179,1002958427745681548,Ayooo gb me,447752465526554634,2022-07-30T15:18:43.241000+00:00
23180,1002958422909661296,"I hope u get it
Keep active here
Don't worry",974660197442277396,2022-07-30T15:18:42.088000+00:00
23181,1002958400017137724,Hello,949473298889191424,2022-07-30T15:18:36.630000+00:00
23182,1002958399304110220,HAR told me to come here because they had some spots for us.,894682342797504554,2022-07-30T15:18:36.460000+00:00
23183,1002958388705099846,Very beautiful,1000839011390201937,2022-07-30T15:18:33.933000+00:00
23184,1002958378634584064,bruh calm down,944790916588253185,2022-07-30T15:18:31.532000+00:00
23185,1002958375111368824,NICEE BRO,648309418165010433,2022-07-30T15:18:30.692000+00:00
23186,1002958366437548166,Nice one,952359591277101096,2022-07-30T15:18:28.624000+00:00
23187,1002958356018896906,i shared proof why i couldnt get my wl role ?,975769210116521994,2022-07-30T15:18:26.140000+00:00
23188,1002958349375123557,<@1002435808063664178> iam still early from twitter sir,949619434996256819,2022-07-30T15:18:24.556000+00:00
23189,1002958347672244325,Hey guys,827838526677843978,2022-07-30T15:18:24.150000+00:00
23190,1002958345474412565,Hi from Ceremonıal DAO Trıppın ape 450 Holders mebmerss,901614139988934686,2022-07-30T15:18:23.626000+00:00
23191,1002958324268027964,#no-dao,562198718716313600,2022-07-30T15:18:18.570000+00:00
23192,1002958322930040913,Fire,912485324968570920,2022-07-30T15:18:18.251000+00:00
23193,1002958320010793001,hi,708258625205960734,2022-07-30T15:18:17.555000+00:00
23194,1002958319264202802,SUPP BUDDY,648309418165010433,2022-07-30T15:18:17.377000+00:00
23195,1002958317808791712,I got 5 FLiiper Coins,894682342797504554,2022-07-30T15:18:17.030000+00:00
23196,1002958310682660924,"Thank you
I pray we all make it",952359591277101096,2022-07-30T15:18:15.331000+00:00
23197,1002958310145790043,Yoo,914057100647366696,2022-07-30T15:18:15.203000+00:00
23198,1002958306148622356,Hello,976010409951780934,2022-07-30T15:18:14.250000+00:00
23199,1002958305863405578,wen,944790916588253185,2022-07-30T15:18:14.182000+00:00
23200,1002958296602398780,"already sent some proof ,",873099829880979456,2022-07-30T15:18:11.974000+00:00
23201,1002958293213397083,hi,828624404081541155,2022-07-30T15:18:11.166000+00:00
23202,1002958288473833483,Helo from monsta,918190895789113344,2022-07-30T15:18:10.036000+00:00
23203,1002958287332982906,Wen wl,1000839011390201937,2022-07-30T15:18:09.764000+00:00
23204,1002958278420078723,.,356288839456784385,2022-07-30T15:18:07.639000+00:00
23205,1002958275966423181,Yo,447752465526554634,2022-07-30T15:18:07.054000+00:00
23206,1002958271969251341,Hello baby,963464871658274846,2022-07-30T15:18:06.101000+00:00
23207,1002958271163940914,hi,863568268044664862,2022-07-30T15:18:05.909000+00:00
23208,1002958267154190446,wl,431177748073938944,2022-07-30T15:18:04.953000+00:00
23209,1002958261433155697,Hey,935829285783085116,2022-07-30T15:18:03.589000+00:00
23210,1002958260787220595,Just coming to Degen over here too,894682342797504554,2022-07-30T15:18:03.435000+00:00
23211,1002958255682768978,Hey <@1002435808063664178> can i dm you?,854626803581845544,2022-07-30T15:18:02.218000+00:00
23212,1002958249450029176,LPG congrats daddy,944790916588253185,2022-07-30T15:18:00.732000+00:00
23213,1002958242709778595,Yo 🤘,927178239170998282,2022-07-30T15:17:59.125000+00:00
23214,1002958239782158436,Go go go,527502803875266576,2022-07-30T15:17:58.427000+00:00
23215,1002958235571069059,😂😂😂,1000839011390201937,2022-07-30T15:17:57.423000+00:00
23216,1002958232026873946,hi guys,941638257601560596,2022-07-30T15:17:56.578000+00:00
23217,1002958231703916625,Congrats to you all,952359591277101096,2022-07-30T15:17:56.501000+00:00
23218,1002958214213681222,Be patient ser,974660197442277396,2022-07-30T15:17:52.331000+00:00
23219,1002958208261968043,when is my proof checked?,873099829880979456,2022-07-30T15:17:50.912000+00:00
23220,1002958203853750354,Nice community 🚀 🚀 🚀,935730027180466186,2022-07-30T15:17:49.861000+00:00
23221,1002958202872279160,SUPPPP BROO,648309418165010433,2022-07-30T15:17:49.627000+00:00
23222,1002958195582566500,Let’s gooooo wl!!,561933729816117285,2022-07-30T15:17:47.889000+00:00
23223,1002958191954505899,Hi from <#1002953150149439590>,927178239170998282,2022-07-30T15:17:47.024000+00:00
23224,1002958177786146917,Nice to her that,952359591277101096,2022-07-30T15:17:43.646000+00:00
23225,1002958174917242901,Yo,977884386039042061,2022-07-30T15:17:42.962000+00:00
23226,1002958173394714634,yeah fast asf,944790916588253185,2022-07-30T15:17:42.599000+00:00
23227,1002958171612139631,❤️❤️❤️,1000839011390201937,2022-07-30T15:17:42.174000+00:00
23228,1002958171339505775,Hello from DAO Flipper Coin,894682342797504554,2022-07-30T15:17:42.109000+00:00
23229,1002958164838326282,LFG,871543868846387280,2022-07-30T15:17:40.559000+00:00
23230,1002958161923293264,Hu,862695025330094131,2022-07-30T15:17:39.864000+00:00
23231,1002958158710456401,,891761114034102273,2022-07-30T15:17:39.098000+00:00
23232,1002958158047752213,Go,935730027180466186,2022-07-30T15:17:38.940000+00:00
23233,1002958145762623578,Hey guys,827838526677843978,2022-07-30T15:17:36.011000+00:00
23234,1002958145565507625,Yooo,561933729816117285,2022-07-30T15:17:35.964000+00:00
23235,1002958140905627759,Hey guys,654008083248578561,2022-07-30T15:17:34.853000+00:00
23236,1002958138510680134,<#1002948318508351568>,495552586108108810,2022-07-30T15:17:34.282000+00:00
23237,1002958134865825902,already 2000+ members waw,982284552707919932,2022-07-30T15:17:33.413000+00:00
23238,1002958130222743662,"I'm sure you will make it wll , keep going",648309418165010433,2022-07-30T15:17:32.306000+00:00
23239,1002958122580721805,Yo,702439651314630736,2022-07-30T15:17:30.484000+00:00
23240,1002958118696796190,howdy fam,944790916588253185,2022-07-30T15:17:29.558000+00:00
23241,1002958117576900668,Y,894479734325526538,2022-07-30T15:17:29.291000+00:00
23242,1002958114762543114,Doing alright?,1000839011390201937,2022-07-30T15:17:28.620000+00:00
23243,1002958113768484945,trippin ape? <@495632388819255310>,472555482612105220,2022-07-30T15:17:28.383000+00:00
23244,1002958103454679152,good weekend fam,896140002403180634,2022-07-30T15:17:25.924000+00:00
23245,1002958099050659892,,952359591277101096,2022-07-30T15:17:24.874000+00:00
23246,1002958091429613609,hi,935730027180466186,2022-07-30T15:17:23.057000+00:00
23247,1002958079995944962,hm,949619434996256819,2022-07-30T15:17:20.331000+00:00
23248,1002958068864253982,Hi from Degen Rebels,990925505312215080,2022-07-30T15:17:17.677000+00:00
23249,1002958059225743370,It’s alright,1000839011390201937,2022-07-30T15:17:15.379000+00:00
23250,1002958058013610004,🎉 🎉,686945976476631139,2022-07-30T15:17:15.090000+00:00
23251,1002958052783308873,Helllo,938861160235667528,2022-07-30T15:17:13.843000+00:00
23252,1002958050333835364,Hello,905101916533575750,2022-07-30T15:17:13.259000+00:00
23253,1002958045954981898,KEEP GRINDDING EVERYBODY,648309418165010433,2022-07-30T15:17:12.215000+00:00
23254,1002958044096897044,👀,829386323563118632,2022-07-30T15:17:11.772000+00:00
23255,1002958034315792384,Lfg,901022072078209035,2022-07-30T15:17:09.440000+00:00
23256,1002958026757636096,yoo,943197455036612658,2022-07-30T15:17:07.638000+00:00
23257,1002958010781540462,🦍,1000839011390201937,2022-07-30T15:17:03.829000+00:00
23258,1002958003395375124,I sent it,936252003972182056,2022-07-30T15:17:02.068000+00:00
23259,1002957998378979358,TBA sir,952359591277101096,2022-07-30T15:17:00.872000+00:00
23260,1002957992607625296,Hello from <#1002948318508351568>,623999323021115423,2022-07-30T15:16:59.496000+00:00
23261,1002957974416916480,<@1002435808063664178> you need mod or collab manager?,615280616547680257,2022-07-30T15:16:55.159000+00:00
23262,1002957968540713031,Nice to meet you too BROO,648309418165010433,2022-07-30T15:16:53.758000+00:00
23263,1002957967282413620,LPG,944790916588253185,2022-07-30T15:16:53.458000+00:00
23264,1002957965457891420,hi from whale dao,957957590686519356,2022-07-30T15:16:53.023000+00:00
23265,1002957955005689897,<#1002954352966766743>,876841809492447273,2022-07-30T15:16:50.531000+00:00
23266,1002957948424818698,TIRED,944220339938951188,2022-07-30T15:16:48.962000+00:00
23267,1002957943370686546,,891761114034102273,2022-07-30T15:16:47.757000+00:00
23268,1002957942418583705,Wem,962695057234862110,2022-07-30T15:16:47.530000+00:00
23269,1002957934545879130,gm,981825678834040832,2022-07-30T15:16:45.653000+00:00
23270,1002957929802109009,Moon,469743738487570432,2022-07-30T15:16:44.522000+00:00
23271,1002957929701462106,Hi from <#1002955015503233074>,747687199742361650,2022-07-30T15:16:44.498000+00:00
23272,1002957916082548746,When mint???,717483471148417044,2022-07-30T15:16:41.251000+00:00
23273,1002957907492614225,<@714688605070819341> i dm you,549459163424620555,2022-07-30T15:16:39.203000+00:00
23274,1002957905001193583,Good,1000839011390201937,2022-07-30T15:16:38.609000+00:00
23275,1002957902522363966,🤣,974660197442277396,2022-07-30T15:16:38.018000+00:00
23276,1002957886898589788,this my first time being so early I hope you see my Dao proof,920480272410095676,2022-07-30T15:16:34.293000+00:00
23277,1002957884319092867,noice to meet u,944790916588253185,2022-07-30T15:16:33.678000+00:00
23278,1002957880279978024,Check out <#1002668758369841262>,952359591277101096,2022-07-30T15:16:32.715000+00:00
23279,1002957871568404661,,940868210876645486,2022-07-30T15:16:30.638000+00:00
23280,1002957868833710090,Wen mint sir?,530578879644172308,2022-07-30T15:16:29.986000+00:00
23281,1002957867839655966,Hi from thomas DAO,724632496628695080,2022-07-30T15:16:29.749000+00:00
23282,1002957865784463470,Huh,944220339938951188,2022-07-30T15:16:29.259000+00:00
23283,1002957841847562331,letsgooo,914409236522500136,2022-07-30T15:16:23.552000+00:00
23284,1002957837581959198,Relax all🤣,882766369052053594,2022-07-30T15:16:22.535000+00:00
23285,1002957835799375932,LEGOOO,358950477125255169,2022-07-30T15:16:22.110000+00:00
23286,1002957833559625739,"AWESOME BUDDY, I AM FROM BRAZIL",648309418165010433,2022-07-30T15:16:21.576000+00:00
23287,1002957831550554162,"Am from Twitter

I don't have any dao 

Is there gonna be wl for me",952359591277101096,2022-07-30T15:16:21.097000+00:00
23288,1002957827909894194,Hello,898191952414121986,2022-07-30T15:16:20.229000+00:00
23289,1002957818548203551,big things,920480272410095676,2022-07-30T15:16:17.997000+00:00
23290,1002957806208569354,Hi from whale dao,718102930762235904,2022-07-30T15:16:15.055000+00:00
23291,1002957797039816794,ano dao amp,562198718716313600,2022-07-30T15:16:12.869000+00:00
23292,1002957792124096643,legooo man...,866321652757168178,2022-07-30T15:16:11.697000+00:00
23293,1002957789825597560,Lfg,955818780741742652,2022-07-30T15:16:11.149000+00:00
23294,1002957788961587210,whennn,914409236522500136,2022-07-30T15:16:10.943000+00:00
23295,1002957787640377425,E aee tô no keep bored,422435317803515904,2022-07-30T15:16:10.628000+00:00
23296,1002957784272355358,<#1002954352966766743>,963345011011911710,2022-07-30T15:16:09.825000+00:00
23297,1002957780770099210,"Philippines bro, wbu?",944790916588253185,2022-07-30T15:16:08.990000+00:00
23298,1002957779436314664,Lfg guys,965432226919624754,2022-07-30T15:16:08.672000+00:00
23299,1002957778995904603,sooo bullish,648309418165010433,2022-07-30T15:16:08.567000+00:00
23300,1002957777251090562,Hello,923116830258761788,2022-07-30T15:16:08.151000+00:00
23301,1002957761430163527,Lpg ser,254661442098167808,2022-07-30T15:16:04.379000+00:00
23302,1002957756652851301,👀,974660197442277396,2022-07-30T15:16:03.240000+00:00
23303,1002957755126132817,LFG,594195192740052992,2022-07-30T15:16:02.876000+00:00
23304,1002957754815742033,Good evening,558885695096225792,2022-07-30T15:16:02.802000+00:00
23305,1002957754266288248,LFG,718102930762235904,2022-07-30T15:16:02.671000+00:00
23306,1002957746913693706,hi from ai,943952358377918505,2022-07-30T15:16:00.918000+00:00
23307,1002957739854659656,chit chat,277529226557652993,2022-07-30T15:15:59.235000+00:00
23308,1002957739204542464,People are pumped,422435317803515904,2022-07-30T15:15:59.080000+00:00
23309,1002957726755860481,hola camosta,944790916588253185,2022-07-30T15:15:56.112000+00:00
23310,1002957724113453086,WHERE ARE YOU FROM TELL ME,648309418165010433,2022-07-30T15:15:55.482000+00:00
23311,1002957720116281414,eae parceiro... qual NFT voce Holda?,384887609282920448,2022-07-30T15:15:54.529000+00:00
23312,1002957714110025759,Cant open ticket,871463988129562634,2022-07-30T15:15:53.097000+00:00
23313,1002957703183872030,Hola,572718249955950593,2022-07-30T15:15:50.492000+00:00
23314,1002957698536587266,Hello,718102930762235904,2022-07-30T15:15:49.384000+00:00
23315,1002957694698803290,Hehehe,249587494553780224,2022-07-30T15:15:48.469000+00:00
23316,1002957690215092355,"Welcome
Lfg",936252003972182056,2022-07-30T15:15:47.400000+00:00
23317,1002957688709337198,This is insae,422435317803515904,2022-07-30T15:15:47.041000+00:00
23318,1002957677418262678,🔥,907873957582086194,2022-07-30T15:15:44.349000+00:00
23319,1002957672368316467,Good project,940868210876645486,2022-07-30T15:15:43.145000+00:00
23320,1002957671458152650,.,372103467516297216,2022-07-30T15:15:42.928000+00:00
23321,1002957665502244874,x2,928861597940740126,2022-07-30T15:15:41.508000+00:00
23322,1002957662608175194,Yes,958199560629530667,2022-07-30T15:15:40.818000+00:00
23323,1002957645830963200,LFG!!!,686945976476631139,2022-07-30T15:15:36.818000+00:00
23324,1002957643700244541,stop chatting wen WL dafuq,944790916588253185,2022-07-30T15:15:36.310000+00:00
23325,1002957639615004712,wl gogogo,277529226557652993,2022-07-30T15:15:35.336000+00:00
23326,1002957638264438814,hola,962094685705355317,2022-07-30T15:15:35.014000+00:00
23327,1002957629880012871,Yo,936252003972182056,2022-07-30T15:15:33.015000+00:00
23328,1002957624582619217,hi,962020658253021274,2022-07-30T15:15:31.752000+00:00
23329,1002957610552656023,hi,863796305838080000,2022-07-30T15:15:28.407000+00:00
23330,1002957606110904362,Please WL,899932615375740928,2022-07-30T15:15:27.348000+00:00
23331,1002957594517840014,<#1002955908386660382>,862377321641279559,2022-07-30T15:15:24.584000+00:00
23332,1002957590277398590,supp guys,356290864340926464,2022-07-30T15:15:23.573000+00:00
23333,1002957587110707301,Hiii,724632496628695080,2022-07-30T15:15:22.818000+00:00
23334,1002957584069840936,how to wl?,516332193476247733,2022-07-30T15:15:22.093000+00:00
23335,1002957583604273152,"That's nice

Congrats in advance",952359591277101096,2022-07-30T15:15:21.982000+00:00
23336,1002957582186582106,Let's go,717483471148417044,2022-07-30T15:15:21.644000+00:00
23337,1002957576327139400,hello,928861597940740126,2022-07-30T15:15:20.247000+00:00
23338,1002957575232422038,Hi from <#1002950809442590892>,937667471744323604,2022-07-30T15:15:19.986000+00:00
23339,1002957570929066124,🔥 lfg guy,936559270143623168,2022-07-30T15:15:18.960000+00:00
23340,1002957570551599158,yooo from <#1002955015503233074>,727535789717717102,2022-07-30T15:15:18.870000+00:00
23341,1002957566025937107,Hello from <#1002955015503233074> 🤝,879622953690615859,2022-07-30T15:15:17.791000+00:00
23342,1002957562695659621,hi from <#1002941853714362398>,989495938739490836,2022-07-30T15:15:16.997000+00:00
23343,1002957560984375379,Hello,867891847787184159,2022-07-30T15:15:16.589000+00:00
23344,1002957554093146185,heya Saiba Fam,944790916588253185,2022-07-30T15:15:14.946000+00:00
23345,1002957540226773052,Yo,905822307048628275,2022-07-30T15:15:11.640000+00:00
23346,1002957538146390096,yoo,897467487367606283,2022-07-30T15:15:11.144000+00:00
23347,1002957535847915591,Sup mate,952359591277101096,2022-07-30T15:15:10.596000+00:00
23348,1002957532752531497,hi,399860902628687872,2022-07-30T15:15:09.858000+00:00
23349,1002957529459986643,Hi from <#1002953150149439590>,927178239170998282,2022-07-30T15:15:09.073000+00:00
23350,1002957524846256199,Ay ay,395482315549310977,2022-07-30T15:15:07.973000+00:00
23351,1002957521981546536,already did it,936559270143623168,2022-07-30T15:15:07.290000+00:00
23352,1002957516105318450,Yoo,744981000962179082,2022-07-30T15:15:05.889000+00:00
23353,1002957514301775882,LEGOOO,358950477125255169,2022-07-30T15:15:05.459000+00:00
23354,1002957513093808221,gm,946365747192528896,2022-07-30T15:15:05.171000+00:00
23355,1002957512259158046,Still available?,448463077059330048,2022-07-30T15:15:04.972000+00:00
23356,1002957502524166274,When mint,911110885932666910,2022-07-30T15:15:02.651000+00:00
23357,1002957487177216062,Yo,958199560629530667,2022-07-30T15:14:58.992000+00:00
23358,1002957485155561683,LFG!,263052164375642113,2022-07-30T15:14:58.510000+00:00
23359,1002957479442927677,Hi from <#1002954352966766743>,986146246345523271,2022-07-30T15:14:57.148000+00:00
23360,1002957477576458340,<#1002952175120547870>,974660197442277396,2022-07-30T15:14:56.703000+00:00
23361,1002957476452388865,whst?,312290351157346304,2022-07-30T15:14:56.435000+00:00
23362,1002957469770842224,Heyy,422435317803515904,2022-07-30T15:14:54.842000+00:00
23363,1002957465639469066,Caw caw,441210407453982722,2022-07-30T15:14:53.857000+00:00
23364,1002957455388573807,<@495632388819255310> here for a collab,507123305795289098,2022-07-30T15:14:51.413000+00:00
23365,1002957455178866750,Hello,921641269418131526,2022-07-30T15:14:51.363000+00:00
23366,1002957446068850831,Haah,940868210876645486,2022-07-30T15:14:49.191000+00:00
23367,1002957434136051802,<#1002943412321914901>,926984313256415262,2022-07-30T15:14:46.346000+00:00
23368,1002957431749492747,hey mate,944790916588253185,2022-07-30T15:14:45.777000+00:00
23369,1002957428008161341,Yoo guyss,448463077059330048,2022-07-30T15:14:44.885000+00:00
23370,1002957427559370853,What's popping,952359591277101096,2022-07-30T15:14:44.778000+00:00
23371,1002957426821169153,hello,894987121222352897,2022-07-30T15:14:44.602000+00:00
23372,1002957421926424597,<@944220339938951188> coba masuk colab nya secret alpha labs,972566186950811758,2022-07-30T15:14:43.435000+00:00
23373,1002957421683146802,LOLLL,648309418165010433,2022-07-30T15:14:43.377000+00:00
23374,1002957420701692036,I'm from brazil,422435317803515904,2022-07-30T15:14:43.143000+00:00
23375,1002957412225003621,hi from whale dao,923235393355259944,2022-07-30T15:14:41.122000+00:00
23376,1002957403375030282,hello,312290351157346304,2022-07-30T15:14:39.012000+00:00
23377,1002957397595279370,,891761114034102273,2022-07-30T15:14:37.634000+00:00
23378,1002957391358328953,Hey,940868210876645486,2022-07-30T15:14:36.147000+00:00
23379,1002957387164029038,Hello From <#1002955908386660382>,536840316750266371,2022-07-30T15:14:35.147000+00:00
23380,1002957376523079680,"Stay active

If you're from dao submit your proof",952359591277101096,2022-07-30T15:14:32.610000+00:00
23381,1002957372978909254,no dao 🤣,562198718716313600,2022-07-30T15:14:31.765000+00:00
23382,1002957370621694073,Xup,839287644147023903,2022-07-30T15:14:31.203000+00:00
23383,1002957370575552654,heya,944790916588253185,2022-07-30T15:14:31.192000+00:00
23384,1002957360068837376,Hello,956722992107360286,2022-07-30T15:14:28.687000+00:00
23385,1002957352112234497,"Go me wl guys, pls !",527502803875266576,2022-07-30T15:14:26.790000+00:00
23386,1002957350942031954,yo,219173907977076736,2022-07-30T15:14:26.511000+00:00
23387,1002957343069315193,LETS GOOO EVERYOBODY KEEP GRINDDING,648309418165010433,2022-07-30T15:14:24.634000+00:00
23388,1002957335850922066,Yo,546233188780081152,2022-07-30T15:14:22.913000+00:00
23389,1002957332663250986,hi,851370911092441108,2022-07-30T15:14:22.153000+00:00
23390,1002957324874424340,whenn,756104871630864506,2022-07-30T15:14:20.296000+00:00
23391,1002957323540647946,Hello,847959264685457448,2022-07-30T15:14:19.978000+00:00
