,Msg_id,Chat_msg,Author_id,Time_stamp
1960,975802135948189717,Skullbots,922409665713827840,2022-05-16T16:49:18.737000+00:00
1961,975802107636621312,Hey guys,743494711305699369,2022-05-16T16:49:11.987000+00:00
1962,975801954624208936,We are mooning,922409665713827840,2022-05-16T16:48:35.506000+00:00
1963,975801939629576272,Less goo,922409665713827840,2022-05-16T16:48:31.931000+00:00
1964,975801646485479454,heyy everybody,890884694051291166,2022-05-16T16:47:22.040000+00:00
1965,975786822745595914,hi,697201579463278733,2022-05-16T15:48:27.785000+00:00
1966,975783714250432533,"nice, and you?",939199501124644904,2022-05-16T15:36:06.662000+00:00
1967,975783094567178250,Sup guys. How y'all?,270237422128857098,2022-05-16T15:33:38.918000+00:00
1968,975780474486157373,Maybe Skullbots,456226577798135808,2022-05-16T15:23:14.242000+00:00
1969,975774300047028294,hello,939199501124644904,2022-05-16T14:58:42.141000+00:00
1970,975769420708347914,Xd,378840000864976906,2022-05-16T14:39:18.816000+00:00
1971,975768679071510538,maybe nothing 🙂,890884694051291166,2022-05-16T14:36:21.996000+00:00
1972,975761195489460254,What mints are the most interesting today?,218448421084856320,2022-05-16T14:06:37.771000+00:00
1973,975757456925941780,"Good afternoon mate, you too!",456226577798135808,2022-05-16T13:51:46.428000+00:00
1974,975739961749929996,good afternoon friends have a dice day!,203175132670197760,2022-05-16T12:42:15.253000+00:00
1975,975719476190388244,I'm also interested in what happens next. and even more interesting when the market returns to normal haha,637722641247109124,2022-05-16T11:20:51.115000+00:00
1976,975719226851590154,"Idk, it seems to me that people have only just realized that this drop in the price of SOL makes it possible to buy everything much cheaper. I wonder what will happen next",456226577798135808,2022-05-16T11:19:51.668000+00:00
1977,975718688307159120,"but not all collections fall in price as I see it. amid the fall of bitcoin, the bears fell to 80 sol. and now they are worth 230. mood in the NFT market has improved, I think, but for how long",637722641247109124,2022-05-16T11:17:43.269000+00:00
1978,975718245157965864,"Yes, as happened last week, many collections dropped and you could buy bluechips cheaper, such a drop provides many opportunities",456226577798135808,2022-05-16T11:15:57.614000+00:00
1979,975717802986078218,"Yes, NFT is cool, I like it, but now if there is another fall in the market, it seems to me that the mood will be worse and all NFT will fall again. but it will be a good chance to buy what you have long wanted cheaper",637722641247109124,2022-05-16T11:14:12.192000+00:00
1980,975717257898500127,"I know what you mean mate, I've been looking for my job for a long time. NFT is a promising field, I think it's great that you're interested in it.",456226577798135808,2022-05-16T11:12:02.233000+00:00
1981,975716844667305984,"so far, nothing like that, I’m just starting to look for myself in life, so far I’m interested in the nft space. and there are no such hobbies",637722641247109124,2022-05-16T11:10:23.711000+00:00
1982,975716513539579934,"Btw, what do you do?",456226577798135808,2022-05-16T11:09:04.764000+00:00
1983,975716353040351262,"Well, if you're good at it, that's great.",637722641247109124,2022-05-16T11:08:26.498000+00:00
1984,975716330332381204,"I would not say so, you only need a base, which you can get in six months. And after that, it's easy to learn other technologies",456226577798135808,2022-05-16T11:08:21.084000+00:00
1985,975716125147021322,"I think everyone is good at something different, if you can't program, you have other cool skills. I started doing this a year and a half ago, I worked at one startup for six months and got a job at another startup at the same time.",456226577798135808,2022-05-16T11:07:32.164000+00:00
1986,975716045484609577,is it hard to be a programmer?,967075071694868490,2022-05-16T11:07:13.171000+00:00
1987,975715978283483136,"yes, I think it's money from the eth",637722641247109124,2022-05-16T11:06:57.149000+00:00
1988,975715817037652008,"It worries me too, but it's not so bad with the NFT market, I can see how much the collections are pumping up.",456226577798135808,2022-05-16T11:06:18.705000+00:00
1989,975715812256153672,You are really cool. I can't program at all,637722641247109124,2022-05-16T11:06:17.565000+00:00
1990,975715686267617320,"I rarely watch any series, but I really liked this one",637722641247109124,2022-05-16T11:05:47.527000+00:00
1991,975715535813771344,"You get attached to long series, and then it's hard to break up with them.",967075071694868490,2022-05-16T11:05:11.656000+00:00
1992,975715461712998410,"Yeah mate, finishing up a test assignment for a startup as a frontend developer. I'm making progress all over the place. <:coolpepe:941371164536766515>",456226577798135808,2022-05-16T11:04:53.989000+00:00
1993,975715451369820202,"everything is fine, but I'm worried about the state of the market, it seems to me that there will be another fall",637722641247109124,2022-05-16T11:04:51.523000+00:00
1994,975715427147722753,Great 🤗 thank you,881841360318128129,2022-05-16T11:04:45.748000+00:00
1995,975715321459654677,What are you guys up to today?,456226577798135808,2022-05-16T11:04:20.550000+00:00
1996,975715299380838450,Yo,881841360318128129,2022-05-16T11:04:15.286000+00:00
1997,975715255638442014,are you programmer?<:angry:944250723573579817>,637722641247109124,2022-05-16T11:04:04.857000+00:00
1998,975715010686894120,"Thank you mate, I think it will be <:niceDude:959860620092665926>",456226577798135808,2022-05-16T11:03:06.456000+00:00
1999,975714557085507605,"This is fine, I highly recommend that you do not watch soap operas this way. it is fraught with disease.",967075071694868490,2022-05-16T11:01:18.309000+00:00
2000,975714370573189180,"but the series is really very cool, but in the end it gets a little boring",637722641247109124,2022-05-16T11:00:33.841000+00:00
2001,975713816925073438,"haha, I look without drugs, I don't use",637722641247109124,2022-05-16T10:58:21.841000+00:00
2002,975713068711555092,I like hard drugs under them more interesting series,967075071694868490,2022-05-16T10:55:23.453000+00:00
2003,975712211727187978,"No, I only watched Berserk. now Im looking breaking bad. and you?",637722641247109124,2022-05-16T10:51:59.132000+00:00
2004,975711893702475826,Do you watch anime?,967075071694868490,2022-05-16T10:50:43.309000+00:00
2005,975711518446465104,👍,637722641247109124,2022-05-16T10:49:13.841000+00:00
2006,975710913082556457,drawing is beautiful,637722641247109124,2022-05-16T10:46:49.511000+00:00
2007,975709696579227648,"Yep.
Jujutsu Kaisen
👀",378840000864976906,2022-05-16T10:41:59.474000+00:00
2008,975709377472385024,"no, it doesn't look like berserk",637722641247109124,2022-05-16T10:40:43.393000+00:00
2009,975708893051256833,its a berserk?,967075071694868490,2022-05-16T10:38:47.898000+00:00
2010,975708783147905024,weapon of retaliation),967075071694868490,2022-05-16T10:38:21.695000+00:00
2011,975708660649058396,is this anime on your pfp?,637722641247109124,2022-05-16T10:37:52.489000+00:00
2012,975708529526706176,gm lazy boi,967075071694868490,2022-05-16T10:37:21.227000+00:00
2013,975708516671176724,<:angry:944250723573579817>,637722641247109124,2022-05-16T10:37:18.162000+00:00
2014,975708484014321705,💚,378840000864976906,2022-05-16T10:37:10.376000+00:00
2015,975708433607188570,good morning👍,637722641247109124,2022-05-16T10:36:58.358000+00:00
2016,975708428494323732,ok check dm,967075071694868490,2022-05-16T10:36:57.139000+00:00
2017,975708367949533224,dota 2 item?,637722641247109124,2022-05-16T10:36:42.704000+00:00
2018,975708338807517205,GM!,378840000864976906,2022-05-16T10:36:35.756000+00:00
2019,975708312324669450,"oh
agree with you 🙂",933821244539809862,2022-05-16T10:36:29.442000+00:00
2020,975708140857360425,can you tell about the project or throw a link?,637722641247109124,2022-05-16T10:35:48.561000+00:00
2021,975708089032523776,i mean javelin),967075071694868490,2022-05-16T10:35:36.205000+00:00
2022,975707972024016937,idk i like budda brothers,967075071694868490,2022-05-16T10:35:08.308000+00:00
2023,975707926536794162,you mean my name? 👀,933821244539809862,2022-05-16T10:34:57.463000+00:00
2024,975707583371419678,best name),967075071694868490,2022-05-16T10:33:35.646000+00:00
2025,975707577230950441,I'm fine. Now I'm looking for projects where I can get a whitelist at an early stage. do you have any projects in mind?,637722641247109124,2022-05-16T10:33:34.182000+00:00
2026,975707430140928000,"<@456226577798135808> 

glad to see you in staff, man

i hope you will be a little more comfortable here than in the last project",933821244539809862,2022-05-16T10:32:59.113000+00:00
2027,975707324696129557,"Come on, man, I'm just kidding, how are you?",967075071694868490,2022-05-16T10:32:33.973000+00:00
2028,975706303483748352,"no, it's better not to do that. and drinking vodka in the morning is not the best idea",637722641247109124,2022-05-16T10:28:30.497000+00:00
2029,975704652257587220,I'm thinking of putting a noose around my neck,967075071694868490,2022-05-16T10:21:56.814000+00:00
2030,975704358522085396,I've been drinking vodka all morning due to the current bitcoin exchange rate),967075071694868490,2022-05-16T10:20:46.782000+00:00
2031,975703888244121650,what's new on the agenda?,637722641247109124,2022-05-16T10:18:54.659000+00:00
2032,975703736188022814,sup lazy🦥,967075071694868490,2022-05-16T10:18:18.406000+00:00
2033,975703662741573653,layziki,637722641247109124,2022-05-16T10:18:00.895000+00:00
2034,975703448702038017,good morning 🦥,637722641247109124,2022-05-16T10:17:09.864000+00:00
2035,975703242283569203,hi,967075071694868490,2022-05-16T10:16:20.650000+00:00
2036,975702850841755668,Now it works. All is ok,253497312511393793,2022-05-16T10:14:47.323000+00:00
2037,975702610537504849,it's interesting that we are already have many submits,890884694051291166,2022-05-16T10:13:50.030000+00:00
2038,975702513967845466,ofc 🙂,890884694051291166,2022-05-16T10:13:27.006000+00:00
2039,975702378080792636,maybe his name is Christiano 🙂,890884694051291166,2022-05-16T10:12:54.608000+00:00
2040,975682220952006666,gm,832915185639227392,2022-05-16T08:52:48.774000+00:00
2041,975671890326728714,agree 🤝,939199501124644904,2022-05-16T08:11:45.761000+00:00
2042,975669373865955408,"Active, we'll fix it soon",456226577798135808,2022-05-16T08:01:45.790000+00:00
2043,975662388143611984,Guess it would look nice in the links section),894467311455592460,2022-05-16T07:34:00.264000+00:00
2044,975662046781784085,By the way congrats on the launch of the website!,894467311455592460,2022-05-16T07:32:38.877000+00:00
2045,975661756267528192,Today's 2d is awesome!,894467311455592460,2022-05-16T07:31:29.613000+00:00
2046,975660023579545610,HI,903494968826531840,2022-05-16T07:24:36.508000+00:00
2047,975654187754983514,"Yo, Man! Everything is fine.
Monday is rainy((
How are you?",946095426434637924,2022-05-16T07:01:25.139000+00:00
2048,975653333899542569,2D is TOP🔥🔥🔥,828674490371276862,2022-05-16T06:58:01.564000+00:00
2049,975653022417944596,I like 2D here. But My favorite its Lazy Alfa on the beach!,946095426434637924,2022-05-16T06:56:47.301000+00:00
2050,975652903069036584,How are you today?✌🏼,828674490371276862,2022-05-16T06:56:18.846000+00:00
2051,975652749972750376,Hello guys 👋🏼,828674490371276862,2022-05-16T06:55:42.345000+00:00
2052,975651082304897034,"sloths playing soccer

amazing 🙂 

i am waiting for this event",933821244539809862,2022-05-16T06:49:04.742000+00:00
2053,975647601632370718,hello fam,939199501124644904,2022-05-16T06:35:14.885000+00:00
2054,975646046514479115,1 guy from new <#933025505467334756> looks like he's going to a gym but not playing soccer 😂,172787564493799424,2022-05-16T06:29:04.116000+00:00
2055,975615862079909898,Gn,554313222358958100,2022-05-16T04:29:07.586000+00:00
2056,975597800773550130,Gn,253497312511393793,2022-05-16T03:17:21.435000+00:00
2057,975594625207238758,"Demi, channels is locked. Submission is already active or not?",253497312511393793,2022-05-16T03:04:44.321000+00:00
2058,975577047210557500,👀,378840000864976906,2022-05-16T01:54:53.400000+00:00
2059,975575185744855071,cause it has been already great some time ago (,412268980531625984,2022-05-16T01:47:29.592000+00:00
2060,975574949454544918,why again? 🙂,890884694051291166,2022-05-16T01:46:33.256000+00:00
2061,975574868517093406,Make my nickname great again please (ORANGE) ❤️,412268980531625984,2022-05-16T01:46:13.959000+00:00
2062,975574860300447764,heyyy,890884694051291166,2022-05-16T01:46:12+00:00
2063,975574150892638268,hi there,417706641622958091,2022-05-16T01:43:22.864000+00:00
2064,975570288802676757,both look cool. but i like 2d art more,637722641247109124,2022-05-16T01:28:02.070000+00:00
2065,975565587533156353,how do you like our new <#933025505467334756>?,890884694051291166,2022-05-16T01:09:21.200000+00:00
2066,975565553689301052,hey!,890884694051291166,2022-05-16T01:09:13.131000+00:00
2067,975565441902735400,hello,832981332924563496,2022-05-16T01:08:46.479000+00:00
2068,975564303014985728,ooops... did you have any problems?,890884694051291166,2022-05-16T01:04:14.947000+00:00
2069,975564248061190185,hey here,890884694051291166,2022-05-16T01:04:01.845000+00:00
2070,975544597491114004,hi from monkedao,410651317229322240,2022-05-15T23:45:56.784000+00:00
2071,975544587198267392,finally was able to verify lol,410651317229322240,2022-05-15T23:45:54.330000+00:00
2072,975531243615682610,Welcome!,456226577798135808,2022-05-15T22:52:52.972000+00:00
2073,975521325781237770,"hey, welcome!",890884694051291166,2022-05-15T22:13:28.376000+00:00
2074,975519838841733171,good night Pasha 🦥,637722641247109124,2022-05-15T22:07:33.862000+00:00
2075,975518582261821470,hi from fabric,698893816807030834,2022-05-15T22:02:34.270000+00:00
2076,975517522268913755,GN everyone!,946095426434637924,2022-05-15T21:58:21.548000+00:00
2077,975517102570106880,"Thanks! 🙏
I belive in good luck)",946095426434637924,2022-05-15T21:56:41.484000+00:00
2078,975516516307058728,it is not the last one,890884694051291166,2022-05-15T21:54:21.708000+00:00
2079,975516397511794820,"Shit, I worked and missed quick raffle ☹️
Graz to winner!",946095426434637924,2022-05-15T21:53:53.385000+00:00
2080,975515230366990366,"Yes, pixels and 2D",946095426434637924,2022-05-15T21:49:15.116000+00:00
2081,975515140474667109,"You best!)
I'm ok, the Day has come to an end.",946095426434637924,2022-05-15T21:48:53.684000+00:00
2082,975503817992962118,Gn <a:peepoheybutsmallpeepoheydiscord:951241081935245352>,456226577798135808,2022-05-15T21:03:54.194000+00:00
2083,975503688342847528,Thanks! Now I can go to sleep happy)) Good luck to everyone! GN,894467311455592460,2022-05-15T21:03:23.283000+00:00
2084,975503438651752489,Congrats mate!,456226577798135808,2022-05-15T21:02:23.752000+00:00
2085,975501532437041203,Thanx Demi! Didn't expect it really),894467311455592460,2022-05-15T20:54:49.275000+00:00
2086,975501371245740042,really nice 🙂,890884694051291166,2022-05-15T20:54:10.844000+00:00
2087,975500464743387147,graz 👍,637722641247109124,2022-05-15T20:50:34.717000+00:00
2088,975500312003608676,"Oh God!!! I've got my first, my very first wl???!!! Thank you))",894467311455592460,2022-05-15T20:49:58.301000+00:00
2089,975500145829503086,<:angry:944250723573579817>,637722641247109124,2022-05-15T20:49:18.682000+00:00
2090,975499555611242566,good night,637722641247109124,2022-05-15T20:46:57.963000+00:00
2091,975496797269147648,Gn,688053112296046611,2022-05-15T20:36:00.323000+00:00
2092,975496355382431834,GN guys,890884694051291166,2022-05-15T20:34:14.969000+00:00
2093,975496047189164063,"Was nice idea and I went away from discord, when this happened lol",688053112296046611,2022-05-15T20:33:01.490000+00:00
2094,975488344744136764,gn,939199501124644904,2022-05-15T20:02:25.084000+00:00
2095,975488140406046790,GN,894467311455592460,2022-05-15T20:01:36.366000+00:00
2096,975487295283146792,GN friends ✌🏼,828674490371276862,2022-05-15T19:58:14.873000+00:00
2097,975487004852752384,Hello✌🏼,828674490371276862,2022-05-15T19:57:05.629000+00:00
2098,975486627638038568,Hello from Fabric <a:aawyeah:920282838564208670>,264777065398534145,2022-05-15T19:55:35.694000+00:00
2099,975486435304030238,Hello fabric fam👋🏼,828674490371276862,2022-05-15T19:54:49.838000+00:00
2100,975486310561247283,Hi from Fabric,613034611827802112,2022-05-15T19:54:20.097000+00:00
2101,975485628949082212,hi from fabric,262632309088452609,2022-05-15T19:51:37.588000+00:00
2102,975484907541385216,Damn grats <@922456288770818049>  <a:aawyeah:920282838564208670>,150891340400427008,2022-05-15T19:48:45.591000+00:00
2103,975482895953170513,<@922456288770818049> grats ✊🏼,828674490371276862,2022-05-15T19:40:45.991000+00:00
2104,975477854416564295,❤️,933821244539809862,2022-05-15T19:20:43.995000+00:00
2105,975477793578156042,thats okay,933821244539809862,2022-05-15T19:20:29.490000+00:00
2106,975477744097964043,"Thx, guys! All my the luck i have left is yours 🙂",922456288770818049,2022-05-15T19:20:17.693000+00:00
2107,975477654088192061,"Thx, demi. Appriciate that!",922456288770818049,2022-05-15T19:19:56.233000+00:00
2108,975477600149454988,😄,922456288770818049,2022-05-15T19:19:43.373000+00:00
2109,975477597431554088,<@922456288770818049> grats 🙂,890884694051291166,2022-05-15T19:19:42.725000+00:00
2110,975477316807458867,"Don't worry, you're not alone))",894467311455592460,2022-05-15T19:18:35.819000+00:00
2111,975477266073133146,everything will be but not immediately,637722641247109124,2022-05-15T19:18:23.723000+00:00
2112,975477222444007524,<@890884694051291166> 🙂,933821244539809862,2022-05-15T19:18:13.321000+00:00
2113,975477168115163146,we will fight on,933821244539809862,2022-05-15T19:18:00.368000+00:00
2114,975477078315139145,i probably will never win 😅,933821244539809862,2022-05-15T19:17:38.958000+00:00
2115,975476778409787402,"<@922456288770818049>

congrats 🙂",933821244539809862,2022-05-15T19:16:27.455000+00:00
2116,975476764950274158,<@922456288770818049> my congratulations 🚀🎉,790172299310530572,2022-05-15T19:16:24.246000+00:00
2117,975476684830695485,<@922456288770818049> graz,637722641247109124,2022-05-15T19:16:05.144000+00:00
2118,975475920414605352,You should be very active and resourceful. Or win in <#945487669398487050>.,890884694051291166,2022-05-15T19:13:02.893000+00:00
2119,975475606487719956,How to get the OG role?,899732559930490900,2022-05-15T19:11:48.047000+00:00
2120,975475462178480179,"How to get og, im New here🤗",920049865663332393,2022-05-15T19:11:13.641000+00:00
2121,975475245207138414,Hey,920049865663332393,2022-05-15T19:10:21.911000+00:00
2122,975474300062670868,<#945487669398487050>,890884694051291166,2022-05-15T19:06:36.571000+00:00
2123,975474042171691008,welcome!,894467311455592460,2022-05-15T19:05:35.085000+00:00
2124,975473823287738418,if somebody already have WL - he can't get more. but OG + WL is possible,890884694051291166,2022-05-15T19:04:42.899000+00:00
2125,975473609504067614,just participate 🙂,890884694051291166,2022-05-15T19:03:51.929000+00:00
2126,975473565916868678,what are the rules? just for noobs... sorry for asking,894467311455592460,2022-05-15T19:03:41.537000+00:00
2127,975473444751802488,i think everybody understand it 🙂,890884694051291166,2022-05-15T19:03:12.649000+00:00
2128,975473296269275207,waiting for his blessing),894467311455592460,2022-05-15T19:02:37.248000+00:00
2129,975473276287615027,And no relatives in judges btw!,951744072115175467,2022-05-15T19:02:32.484000+00:00
2130,975473254745657384,"Okay, guys, what about quick raffle for 10 minutes? 🙂",890884694051291166,2022-05-15T19:02:27.348000+00:00
2131,975473136420147211,"but now he has WL + OG 🙂

really fantastic lucky 🙂",890884694051291166,2022-05-15T19:01:59.137000+00:00
2132,975473057978282005,"Oh, my.. Thanks, man. Random god is on my side today, but i'll tell him about you",951744072115175467,2022-05-15T19:01:40.435000+00:00
2133,975473036880908388,Wow! So lucky guy!,890884694051291166,2022-05-15T19:01:35.405000+00:00
2134,975468921425645589,<@951744072115175467> Congrats! Hope there'll be my lucky day...someday),894467311455592460,2022-05-15T18:45:14.204000+00:00
2135,975467175013920803,Hi,920049865663332393,2022-05-15T18:38:17.827000+00:00
2136,975464156553707560,Geroyam Slava,688053112296046611,2022-05-15T18:26:18.170000+00:00
2137,975464045396242542,SLAVA UKRAINE,931697525730209872,2022-05-15T18:25:51.668000+00:00
2138,975463944925872152,🥑,931697525730209872,2022-05-15T18:25:27.714000+00:00
2139,975463930463936563,🇺🇦,931697525730209872,2022-05-15T18:25:24.266000+00:00
2140,975463915637055648,🇺🇦,931697525730209872,2022-05-15T18:25:20.731000+00:00
2141,975463888348934225,🇺🇦,931697525730209872,2022-05-15T18:25:14.225000+00:00
2142,975463167729762335,"I think this is not fair, since he already has WL (((",931697525730209872,2022-05-15T18:22:22.416000+00:00
2143,975463138147336312,To be absolutely fair 😂😂😂👋🏻,688053112296046611,2022-05-15T18:22:15.363000+00:00
2144,975462979090927626,We need to give his WL place to raffle one more time now,688053112296046611,2022-05-15T18:21:37.441000+00:00
2145,975462944907362304,😭 😭,931697525730209872,2022-05-15T18:21:29.291000+00:00
2146,975462872123572245,So he already had WL,688053112296046611,2022-05-15T18:21:11.938000+00:00
2147,975460998678982667,"144 /5
132/1 <@951744072115175467>  such a lucky guy!!gz should try Casino",688053112296046611,2022-05-15T18:13:45.274000+00:00
2148,975460411979735110,<@951744072115175467>  already won WL last giveaway 🤷🏻‍♂️🤷🏻‍♂️😂😂😂,688053112296046611,2022-05-15T18:11:25.394000+00:00
2149,975457443503042640,it was not on the server before,931697525730209872,2022-05-15T17:59:37.654000+00:00
2150,975457097871392778,he was most likely previously banned from this server,967338384173436960,2022-05-15T17:58:15.249000+00:00
2151,975452345779519538,<@890884694051291166> help me bro),931697525730209872,2022-05-15T17:39:22.262000+00:00
2152,975451868903899187,"Hi guys, who can help? my friend can't access your group's discord channel",931697525730209872,2022-05-15T17:37:28.566000+00:00
2153,975449389671809034,Really want to 🥇,688053112296046611,2022-05-15T17:27:37.471000+00:00
2154,975447751095627807,giveaway results in an hour🔥🔥🔥,828674490371276862,2022-05-15T17:21:06.804000+00:00
2155,975445618598228018,"you figured out, there will be two NFT collections  right?)",828674490371276862,2022-05-15T17:12:38.377000+00:00
2156,975445384061153363,"All is good bro, and you?)",828674490371276862,2022-05-15T17:11:42.459000+00:00
2157,975441025831141426,Ha😉 gm!) has you day just began?,946095426434637924,2022-05-15T16:54:23.376000+00:00
2158,975434546612936766,GM lazies and gentlemens😄,828674490371276862,2022-05-15T16:28:38.610000+00:00
2159,975420593946112010,gm layziki,637722641247109124,2022-05-15T15:33:12.035000+00:00
2160,975416816824360990,"Yes, I know. The price is the same in this project.",946095426434637924,2022-05-15T15:18:11.499000+00:00
2161,975404194594955284,What do you mean?,790172299310530572,2022-05-15T14:28:02.125000+00:00
2162,975404139003645972,"You need to get WL, and there will be luck)",899732559930490900,2022-05-15T14:27:48.871000+00:00
2163,975403887685173258,"It's cheap now, good enter chance",790172299310530572,2022-05-15T14:26:48.952000+00:00
2164,975400097707872256,Gm,554313222358958100,2022-05-15T14:11:45.351000+00:00
2165,975399264891056168,not bad,899732559930490900,2022-05-15T14:08:26.792000+00:00
2166,975391572373934101,4-5 maybe,790172299310530572,2022-05-15T13:37:52.753000+00:00
2167,975384760593547274,some projects raised the mint price when the SOL fell.,899732559930490900,2022-05-15T13:10:48.698000+00:00
2168,975379296673751091,"Yes, I hope the price will not grow much",946095426434637924,2022-05-15T12:49:05.998000+00:00
2169,975356493052407860,How many are you planning to take?,899732559930490900,2022-05-15T11:18:29.191000+00:00
2170,975356386932314112,"I also bought it, especially for NFT mints, I hope there will still be discounts on SOL",899732559930490900,2022-05-15T11:18:03.890000+00:00
2171,975355413212049418,"I want to buy some, because I have no liquidity left. All in nfts and want to wait to sell them",790172299310530572,2022-05-15T11:14:11.737000+00:00
2172,975355246807253032,Hmmm. Interesting question.,790172299310530572,2022-05-15T11:13:32.063000+00:00
2173,975355185092247582,"Yes, I bought, but not much((
And you?",946095426434637924,2022-05-15T11:13:17.349000+00:00
2174,975353379293380618,Ya Man)) I also really hope on it),946095426434637924,2022-05-15T11:06:06.813000+00:00
2175,975350951420518430,"<@890884694051291166> If for 2 NFT they give a manager for free, then for 4 NFT they will give two managers? does the number of standard pixel NFTs play a role?",899732559930490900,2022-05-15T10:56:27.963000+00:00
2176,975350755840114740,Did you manage to buy SOL at a discount in order to buy more NFT?,899732559930490900,2022-05-15T10:55:41.333000+00:00
2177,975344314005729280,Not yet as far as I know. Hope they will postpone it a little bit so that I could get a chance to get wl)),894467311455592460,2022-05-15T10:30:05.480000+00:00
2178,975338799137693746,The exact Date of mint has not yet been decided?,946095426434637924,2022-05-15T10:08:10.633000+00:00
2179,975338552768479282,Hey everyone!,946095426434637924,2022-05-15T10:07:11.894000+00:00
2180,975333570371518524,Gm,922409665713827840,2022-05-15T09:47:23.998000+00:00
2181,975327947529531432,Gm,412268980531625984,2022-05-15T09:25:03.408000+00:00
2182,975312842066644992,GM!,378840000864976906,2022-05-15T08:25:01.985000+00:00
2183,975312769899434005,👀,378840000864976906,2022-05-15T08:24:44.779000+00:00
2184,975307559357542420,How is it going? Is there anybody who would like to play Smashcarts?,790172299310530572,2022-05-15T08:04:02.489000+00:00
2185,975305984979390474,gm,948234140828991539,2022-05-15T07:57:47.128000+00:00
2186,975303743912435742,good morning,939199501124644904,2022-05-15T07:48:52.816000+00:00
2187,975303617932308531,"jikan might be interesting, but hard wl",939199501124644904,2022-05-15T07:48:22.780000+00:00
2188,975299708497043496,"Welcome to our Lazy Community, Monkeys✌️",790172299310530572,2022-05-15T07:32:50.698000+00:00
2189,975282604842582096,Hi buddy,946758859127681025,2022-05-15T06:24:52.869000+00:00
2190,975280744781987911,<:angry:944250723573579817>,637722641247109124,2022-05-15T06:17:29.396000+00:00
2191,975280703782658088,good night layziki,637722641247109124,2022-05-15T06:17:19.621000+00:00
2192,975177872455131156,welcome 🙂,890884694051291166,2022-05-14T23:28:42.722000+00:00
2193,975176321472806992,hello,637722641247109124,2022-05-14T23:22:32.939000+00:00
2194,975171196003975218,hello from monkedao,170882416867540993,2022-05-14T23:02:10.932000+00:00
2195,975167851298185256,sup),956432042567008300,2022-05-14T22:48:53.492000+00:00
2196,975152254493540473,ok boss,637722641247109124,2022-05-14T21:46:54.924000+00:00
2197,975148427031756881,hi yall,933821244539809862,2022-05-14T21:31:42.386000+00:00
2198,975148403455569970,"wow

glad to see new people here",933821244539809862,2022-05-14T21:31:36.765000+00:00
2199,975148071505772604,yes. everyone who win not from monke - will not get WL spot,890884694051291166,2022-05-14T21:30:17.622000+00:00
2200,975147328182837308,This is raffle for monkes?,637722641247109124,2022-05-14T21:27:20.400000+00:00
2201,975147116999630958,Glad to see you here!,890884694051291166,2022-05-14T21:26:30.050000+00:00
2202,975147101916901460,Hey monkes!,890884694051291166,2022-05-14T21:26:26.454000+00:00
2203,975146431553884160,hey hey,637722641247109124,2022-05-14T21:23:46.627000+00:00
2204,975144813001318400,Hey from monkedao,947213749859786762,2022-05-14T21:17:20.734000+00:00
2205,975144512252960769,Hey from monkedao,554313222358958100,2022-05-14T21:16:09.030000+00:00
2206,975138651312906250,what do you think of the jikan?,637722641247109124,2022-05-14T20:52:51.673000+00:00
2207,975138172335960114,will be an interesting project,939199501124644904,2022-05-14T20:50:57.476000+00:00
2208,975137842709823568,"oak paradise got 100k on twitter very fast, i was surprised",637722641247109124,2022-05-14T20:49:38.887000+00:00
2209,975136984509063219,and many others,939199501124644904,2022-05-14T20:46:14.276000+00:00
2210,975136841521066104,raccon club or oak paradise forexample,939199501124644904,2022-05-14T20:45:40.185000+00:00
2211,975136387324071936,"hahaha, I get it. what are the main projects?",637722641247109124,2022-05-14T20:43:51.896000+00:00
2212,975135971811131462,there are so many that I'm already lost,939199501124644904,2022-05-14T20:42:12.830000+00:00
2213,975135812981252106,then where? what project?,637722641247109124,2022-05-14T20:41:34.962000+00:00
2214,975135415738720266,thank you won the raffle,939199501124644904,2022-05-14T20:40:00.252000+00:00
2215,975135265997852692,"nah, a lot of things",939199501124644904,2022-05-14T20:39:24.551000+00:00
2216,975135257550544916,congratulations with WL!,837642375525433345,2022-05-14T20:39:22.537000+00:00
2217,975134537606639717,trippin ape?),637722641247109124,2022-05-14T20:36:30.889000+00:00
2218,975134398640963634,fine too,837642375525433345,2022-05-14T20:35:57.757000+00:00
2219,975134338112958484,work a little )))),837642375525433345,2022-05-14T20:35:43.326000+00:00
2220,975133977759330375,"fine, and you?",939199501124644904,2022-05-14T20:34:17.411000+00:00
2221,975133868401229824,gredeeng wl 💪,939199501124644904,2022-05-14T20:33:51.338000+00:00
2222,975133748469317663,🦥,837642375525433345,2022-05-14T20:33:22.744000+00:00
2223,975133325108842546,how are you on saturday night?,837642375525433345,2022-05-14T20:31:41.807000+00:00
2224,975133288509374514,gn guys,837642375525433345,2022-05-14T20:31:33.081000+00:00
2225,975132345822761062,what are you working on now?,637722641247109124,2022-05-14T20:27:48.327000+00:00
2226,975128045302218792,"sup, working 🌝",939199501124644904,2022-05-14T20:10:43.003000+00:00
2227,975127788988284968,"I'm fine, what are you doing?",637722641247109124,2022-05-14T20:09:41.893000+00:00
2228,975126270402760815,"nice, and you?",939199501124644904,2022-05-14T20:03:39.834000+00:00
2229,975120839626346546,how are u?,637722641247109124,2022-05-14T19:42:05.036000+00:00
2230,975118343575060540,Greetings,939199501124644904,2022-05-14T19:32:09.931000+00:00
