,Msg_id,Chat_msg,Author_id,Time_stamp
868,966853417916051466,Welcome to Cogent! 👋🏽 <@787416234005495828> <@256965516919439360> <@483618019470344193> <@186340413383245824> <@865508699971911721> <@860361507955146792> <@125642144986824704> <@221029751291248640> <@966713040751964160> <@84879972195397632> <@263377817125912576> <@784747661454344193> <@741197173533966417> <@896205219262758912> <@652290607926214666> <@859718971238645760> <@381194242418278410> <@150469090132099072> <@915402469360676884> <@500866055275675667> <@865329578183491614> <@414820937347760140> <@411811541034467329> <@400763012300013568> <@895402815508324372> <@819519782280757268> <@189913317555306496>,201758897285890050,2022-04-22T00:10:18.099000+00:00
869,966852098794864650,,485949920810106880,2022-04-22T00:05:03.596000+00:00
870,966852093430341673,,485949920810106880,2022-04-22T00:05:02.317000+00:00
871,966851000688312340,,932713820403687475,2022-04-22T00:00:41.787000+00:00
872,966850980450807900,,932713820403687475,2022-04-22T00:00:36.962000+00:00
873,966850944342044792,,189913317555306496,2022-04-22T00:00:28.353000+00:00
874,966848847395561492,,819519782280757268,2022-04-21T23:52:08.402000+00:00
875,966847947096588388,,932713820403687475,2022-04-21T23:48:33.754000+00:00
876,966847923977609326,,895402815508324372,2022-04-21T23:48:28.242000+00:00
877,966843538958581760,,932713820403687475,2022-04-21T23:31:02.772000+00:00
878,966843532482580481,,932713820403687475,2022-04-21T23:31:01.228000+00:00
879,966843526803488898,,932713820403687475,2022-04-21T23:30:59.874000+00:00
880,966843518440075315,,932713820403687475,2022-04-21T23:30:57.880000+00:00
881,966843508126253056,,932713820403687475,2022-04-21T23:30:55.421000+00:00
882,966843474198552666,,932713820403687475,2022-04-21T23:30:47.332000+00:00
883,966843463935090739,,932713820403687475,2022-04-21T23:30:44.885000+00:00
884,966843434826608650,,932713820403687475,2022-04-21T23:30:37.945000+00:00
885,966836107146838137,,411811541034467329,2022-04-21T23:01:30.890000+00:00
886,966835987969892382,,400763012300013568,2022-04-21T23:01:02.476000+00:00
887,966835049347551322,,937822518553759794,2022-04-21T22:57:18.691000+00:00
888,966834931063980102,,400763012300013568,2022-04-21T22:56:50.490000+00:00
889,966834040948805692,,937822518553759794,2022-04-21T22:53:18.270000+00:00
890,966834034351169536,,937822518553759794,2022-04-21T22:53:16.697000+00:00
891,966833888561332234,,411811541034467329,2022-04-21T22:52:41.938000+00:00
892,966831135319523398,,414820937347760140,2022-04-21T22:41:45.514000+00:00
893,966826060429795398,,865329578183491614,2022-04-21T22:21:35.566000+00:00
894,966825980444434492,,865329578183491614,2022-04-21T22:21:16.496000+00:00
895,966823723288125480,is that a cat or a gerbil or .... something else...?,937822518553759794,2022-04-21T22:12:18.348000+00:00
896,966823509953241118,,937822518553759794,2022-04-21T22:11:27.485000+00:00
897,966822724792090634,,500866055275675667,2022-04-21T22:08:20.288000+00:00
898,966822250206597170,,915402469360676884,2022-04-21T22:06:27.138000+00:00
899,966822188919443486,,915402469360676884,2022-04-21T22:06:12.526000+00:00
900,966821331331055686,,150469090132099072,2022-04-21T22:02:48.061000+00:00
901,966814613171744788,,381194242418278410,2022-04-21T21:36:06.327000+00:00
902,966814563645407323,No kidding!,480571631060647936,2022-04-21T21:35:54.519000+00:00
903,966814528618778734,More then 1 day at a casino is a log,480571631060647936,2022-04-21T21:35:46.168000+00:00
904,966813945304330320,,859718971238645760,2022-04-21T21:33:27.095000+00:00
905,966812672463089675,,422179781917016067,2022-04-21T21:28:23.626000+00:00
906,966812049042718802,This chat has transformed since Tuesday!!,886961937013964810,2022-04-21T21:25:54.991000+00:00
907,966811876082192454,Can’t wait to get home hahaha,886961937013964810,2022-04-21T21:25:13.754000+00:00
908,966811666761281566,How’s it hanging m?,480571631060647936,2022-04-21T21:24:23.848000+00:00
909,966811636973338644,Hey,480571631060647936,2022-04-21T21:24:16.746000+00:00
910,966811588411662336,YOLO,886961937013964810,2022-04-21T21:24:05.168000+00:00
911,966810605140996107,,741197173533966417,2022-04-21T21:20:10.738000+00:00
912,966809580514463794,,652290607926214666,2022-04-21T21:16:06.448000+00:00
913,966804515078676522,"yea I am too, they make super easy for the community to get damn near risk free returns",410443928836505601,2022-04-21T20:55:58.754000+00:00
914,966804318055464970,"Yeah, there's a lot involved. Cool that you came from the marinade discord. I'm a huge fan of marinade.",480571631060647936,2022-04-21T20:55:11.780000+00:00
915,966804199457300510,I'm in the Marinade discord and they posted your medium article which interested me b/c I've contemplated setting up a validator and wanted to do what you have basically already done (bravo); but I definitely don't have a technical background. Just a retail investor,410443928836505601,2022-04-21T20:54:43.504000+00:00
916,966803814868992071,I am curious to hear how you found us?,480571631060647936,2022-04-21T20:53:11.811000+00:00
917,966803726457270302,We did at one point do a pre mint airdrop of cogs to stakers before utility was announced.,480571631060647936,2022-04-21T20:52:50.732000+00:00
918,966803566134165505,"No, all you have to do is drop your address in <#966447494328352788>",480571631060647936,2022-04-21T20:52:12.508000+00:00
919,966803460680978532,"Man after reading your write-ups I'm not sure I have the time to commit, I just believe in helping the ecosystem as best as I can. Prolly just stake with y'all and support the NFT project. Any staking min requirements to get in on the mint?",410443928836505601,2022-04-21T20:51:47.366000+00:00
920,966798067045122058,,896205219262758912,2022-04-21T20:30:21.423000+00:00
921,966797229845250129,,741197173533966417,2022-04-21T20:27:01.819000+00:00
922,966797211881058384,,741197173533966417,2022-04-21T20:26:57.536000+00:00
923,966793504472842240,,784747661454344193,2022-04-21T20:12:13.621000+00:00
924,966793110585737296,,263377817125912576,2022-04-21T20:10:39.711000+00:00
925,966793027186212865,Hey <@263377817125912576> good to have you here 🙂,480571631060647936,2022-04-21T20:10:19.827000+00:00
926,966792975759839282,,263377817125912576,2022-04-21T20:10:07.566000+00:00
927,966791299388809246,,84879972195397632,2022-04-21T20:03:27.888000+00:00
928,966789699786121236,,966713040751964160,2022-04-21T19:57:06.513000+00:00
929,966786780705742858,,221029751291248640,2022-04-21T19:45:30.550000+00:00
930,966786030365716480,,125642144986824704,2022-04-21T19:42:31.655000+00:00
931,966783661095678062,,860361507955146792,2022-04-21T19:33:06.777000+00:00
932,966782268809035837,,865508699971911721,2022-04-21T19:27:34.830000+00:00
933,966781920916672612,Happy to chat about running a validator any time.,480571631060647936,2022-04-21T19:26:11.886000+00:00
934,966781713453834280,You've come to the right place 🙂,480571631060647936,2022-04-21T19:25:22.423000+00:00
935,966777337024749579,Happy to be here. Been appreciating Ben's thoughtful comments over at marinade for a while. Keen now to sate my new-found hunger for NFT's.,256965516919439360,2022-04-21T19:07:59.001000+00:00
936,966776906718539796,,186340413383245824,2022-04-21T19:06:16.408000+00:00
937,966772297585266808,,483618019470344193,2022-04-21T18:47:57.505000+00:00
938,966770556810698813,,256965516919439360,2022-04-21T18:41:02.472000+00:00
939,966762320221044766,thx fam! Very cool articles and write-ups...can't wait to learn more and maybe start my own validator. Great work and sharing that knowledge is just dope,410443928836505601,2022-04-21T18:08:18.716000+00:00
940,966761626172792923,,787416234005495828,2022-04-21T18:05:33.242000+00:00
941,966761282495733840,,804172187577745419,2022-04-21T18:04:11.303000+00:00
942,966760921026420798,Ayy thanks!!,484807916881313792,2022-04-21T18:02:45.122000+00:00
943,966760383497007104,thx very much 🙏,199220092725100545,2022-04-21T18:00:36.965000+00:00
944,966760245961568406,Ditto,804172187577745419,2022-04-21T18:00:04.174000+00:00
945,966759878951579678,Thanks mate 🤝,273626046132256768,2022-04-21T17:58:36.672000+00:00
946,966759823720972298,Woot! hi from SSC!,748951573341667420,2022-04-21T17:58:23.504000+00:00
947,966759600730812487,Welcome to Cogent! 👋  <@911866349658193950> <@886785434527625247> <@916266233568034846> <@273626046132256768> <@919710028573868052> <@876732207383867402> <@199220092725100545> <@936396262314504234> <@617887318497427486> <@923555451335999528> <@130618065900535808> <@453389665068777472> <@711391446241902703> <@841884317936255016> <@751766657499791400> <@866364726694379580> <@883392032285007893> <@208313449866985472> <@225700460043042816> <@239410206163861504> <@242323323810349067> <@412611451073855511> <@424214222218461185> <@846469738975723550> <@905038291861123122> <@826935390438686751> <@870872236087726140> <@627763241434480660> <@701093636087087215> <@907495722344153098> <@930038890746765332> <@966709379279782000> <@908154191787208734> <@908158416218914867> <@444497572862754847> <@908159800725106710> <@908162662226075679> <@407240072887533570> <@398408191194562561> <@908165144989798420> <@909171600404938812> <@908166488249221122> <@484807916881313792> <@908248131706159114> <@536555566278115338> <@908250741083344916> <@890479370018365500> <@781101387874172928> <@271495647977406465> <@389757933283704832> <@137373064894611456> <@579552648500609025> <@462987942353305600> <@644230796655460392> <@866007527015186442> <@896732381678010398> <@883831874441580586> <@883102436502409296> <@748951573341667420> <@813947661173522452> <@894208212964892713> <@905468085148999701> <@938372042573643777> <@410443928836505601> <@804172187577745419> <@812730376563982358> <@902330565309653063> <@909788872811098142> <@207806212090232842> <@920117946976706640> <@316602456656183297>,201758897285890050,2022-04-21T17:57:30.339000+00:00
948,966755621321965589,,936396262314504234,2022-04-21T17:41:41.574000+00:00
949,966755534579564564,,920117946976706640,2022-04-21T17:41:20.893000+00:00
950,966753002297909348,,207806212090232842,2022-04-21T17:31:17.150000+00:00
951,966752954214412308,,316602456656183297,2022-04-21T17:31:05.686000+00:00
952,966751871706468392,,207806212090232842,2022-04-21T17:26:47.596000+00:00
953,966749525073088512,Henlo all,909788872811098142,2022-04-21T17:17:28.115000+00:00
954,966749415379443752,,909788872811098142,2022-04-21T17:17:01.962000+00:00
955,966747716334026793,,902330565309653063,2022-04-21T17:10:16.878000+00:00
956,966744684288409640,,812730376563982358,2022-04-21T16:58:13.982000+00:00
957,966742938912698408,,804172187577745419,2022-04-21T16:51:17.852000+00:00
958,966741382918184980,,410443928836505601,2022-04-21T16:45:06.874000+00:00
959,966741332561379359,,410443928836505601,2022-04-21T16:44:54.868000+00:00
960,966739852295016518,,938372042573643777,2022-04-21T16:39:01.945000+00:00
961,966739677598068747,,938372042573643777,2022-04-21T16:38:20.294000+00:00
962,966739511818199071,hello,701093636087087215,2022-04-21T16:37:40.769000+00:00
963,966739090148032572,,894208212964892713,2022-04-21T16:36:00.235000+00:00
964,966738739445514260,,905468085148999701,2022-04-21T16:34:36.621000+00:00
965,966738738262732850,,894208212964892713,2022-04-21T16:34:36.339000+00:00
966,966738106365640714,,813947661173522452,2022-04-21T16:32:05.683000+00:00
967,966737905483673710,,748951573341667420,2022-04-21T16:31:17.789000+00:00
968,966733193661272084,,883102436502409296,2022-04-21T16:12:34.403000+00:00
969,966732606253187072,,485949920810106880,2022-04-21T16:10:14.354000+00:00
970,966732551697862666,,883831874441580586,2022-04-21T16:10:01.347000+00:00
971,966729604092014722,,896732381678010398,2022-04-21T15:58:18.583000+00:00
972,966729362428788776,,866007527015186442,2022-04-21T15:57:20.966000+00:00
973,966729202256728194,,644230796655460392,2022-04-21T15:56:42.778000+00:00
974,966728165231820852,hi,462987942353305600,2022-04-21T15:52:35.532000+00:00
975,966728113537040484,,462987942353305600,2022-04-21T15:52:23.207000+00:00
976,966726313660543016,,579552648500609025,2022-04-21T15:45:14.083000+00:00
977,966726211185283082,,579552648500609025,2022-04-21T15:44:49.651000+00:00
978,966724963769913344,,137373064894611456,2022-04-21T15:39:52.244000+00:00
979,966724895197249647,,389757933283704832,2022-04-21T15:39:35.895000+00:00
980,966723850802982922,,271495647977406465,2022-04-21T15:35:26.892000+00:00
981,966719282744524830,,781101387874172928,2022-04-21T15:17:17.782000+00:00
982,966718267194490910,,890479370018365500,2022-04-21T15:13:15.656000+00:00
983,966717221281878068,,422179781917016067,2022-04-21T15:09:06.291000+00:00
984,966716285545226260,,930038890746765332,2022-04-21T15:05:23.194000+00:00
985,966716261323112498,,908250741083344916,2022-04-21T15:05:17.419000+00:00
986,966716224455180370,,536555566278115338,2022-04-21T15:05:08.629000+00:00
987,966715552523497482,,908248131706159114,2022-04-21T15:02:28.428000+00:00
988,966714557173231626,,484807916881313792,2022-04-21T14:58:31.118000+00:00
989,966714442157019216,,908166488249221122,2022-04-21T14:58:03.696000+00:00
990,966714366986715156,Hey new friends,422179781917016067,2022-04-21T14:57:45.774000+00:00
991,966714178331115580,,930999490167582904,2022-04-21T14:57:00.795000+00:00
992,966714091811000370,,908165144989798420,2022-04-21T14:56:40.167000+00:00
993,966713271371591720,,398408191194562561,2022-04-21T14:53:24.559000+00:00
994,966713161275293706,,407240072887533570,2022-04-21T14:52:58.310000+00:00
995,966712748962623549,,908162662226075679,2022-04-21T14:51:20.007000+00:00
996,966712688401080322,,422179781917016067,2022-04-21T14:51:05.568000+00:00
997,966712535388684359,,422179781917016067,2022-04-21T14:50:29.087000+00:00
998,966711921053138954,,908159800725106710,2022-04-21T14:48:02.618000+00:00
999,966711019634323476,,422179781917016067,2022-04-21T14:44:27.703000+00:00
1000,966710786061901914,,422179781917016067,2022-04-21T14:43:32.015000+00:00
1001,966710770844966912,,422179781917016067,2022-04-21T14:43:28.387000+00:00
1002,966710655119945788,,444497572862754847,2022-04-21T14:43:00.796000+00:00
1003,966710634513326150,,422179781917016067,2022-04-21T14:42:55.883000+00:00
1004,966710615135617076,,422179781917016067,2022-04-21T14:42:51.263000+00:00
1005,966710555782037554,,908158416218914867,2022-04-21T14:42:37.112000+00:00
1006,966710404472508526,,422179781917016067,2022-04-21T14:42:01.037000+00:00
1007,966709860081221753,https://tenor.com/view/high-five-spongebob-patrick-jumping-high-five-gif-7888580,930038890746765332,2022-04-21T14:39:51.244000+00:00
1008,966709697048608788,,932713820403687475,2022-04-21T14:39:12.374000+00:00
1009,966709675062075404,,932713820403687475,2022-04-21T14:39:07.132000+00:00
1010,966709669693370389,,932713820403687475,2022-04-21T14:39:05.852000+00:00
1011,966709657022373958,,932713820403687475,2022-04-21T14:39:02.831000+00:00
1012,966709553871872111,,908154191787208734,2022-04-21T14:38:38.238000+00:00
1013,966709466789732352,,966709379279782000,2022-04-21T14:38:17.476000+00:00
1014,966709436376829982,,930038890746765332,2022-04-21T14:38:10.225000+00:00
1015,966708418213715978,,907495722344153098,2022-04-21T14:34:07.476000+00:00
1016,966707464282189956,,932713820403687475,2022-04-21T14:30:20.041000+00:00
1017,966707450789130320,,932713820403687475,2022-04-21T14:30:16.824000+00:00
1018,966707188540260352,,701093636087087215,2022-04-21T14:29:14.299000+00:00
1019,966707055383674930,,627763241434480660,2022-04-21T14:28:42.552000+00:00
1020,966706675639779359,,932713820403687475,2022-04-21T14:27:12.014000+00:00
1021,966706642148294716,,480571631060647936,2022-04-21T14:27:04.029000+00:00
1022,966706540457361438,,870872236087726140,2022-04-21T14:26:39.784000+00:00
1023,966705797000220712,,932713820403687475,2022-04-21T14:23:42.530000+00:00
1024,966705762325909524,,932713820403687475,2022-04-21T14:23:34.263000+00:00
1025,966705666301521980,,932713820403687475,2022-04-21T14:23:11.369000+00:00
1026,966705613226770532,,932713820403687475,2022-04-21T14:22:58.715000+00:00
1027,966705570964979753,,932713820403687475,2022-04-21T14:22:48.639000+00:00
1028,966705532729700372,,932713820403687475,2022-04-21T14:22:39.523000+00:00
1029,966705495819829258,,932713820403687475,2022-04-21T14:22:30.723000+00:00
1030,966705433718952006,,932713820403687475,2022-04-21T14:22:15.917000+00:00
1031,966705396695855194,,932713820403687475,2022-04-21T14:22:07.090000+00:00
1032,966705234732789760,,932713820403687475,2022-04-21T14:21:28.475000+00:00
1033,966705176276766810,,932713820403687475,2022-04-21T14:21:14.538000+00:00
1034,966705132450496512,,932713820403687475,2022-04-21T14:21:04.089000+00:00
1035,966704725204561990,,826935390438686751,2022-04-21T14:19:26.994000+00:00
1036,966703577512960030,Waddup,905038291861123122,2022-04-21T14:14:53.363000+00:00
1037,966703375167139911,,886961937013964810,2022-04-21T14:14:05.120000+00:00
1038,966703155423379466,,905038291861123122,2022-04-21T14:13:12.729000+00:00
1039,966702699494125628,,247949770969055238,2022-04-21T14:11:24.027000+00:00
1040,966702638693498951,,846469738975723550,2022-04-21T14:11:09.531000+00:00
1041,966702417745948682,,846469738975723550,2022-04-21T14:10:16.853000+00:00
1042,966699624054263878,,886961937013964810,2022-04-21T13:59:10.785000+00:00
1043,966699570178428988,,886961937013964810,2022-04-21T13:58:57.940000+00:00
1044,966699526599606302,,886961937013964810,2022-04-21T13:58:47.550000+00:00
1045,966699434144587828,,886961937013964810,2022-04-21T13:58:25.507000+00:00
1046,966699377781510186,,886961937013964810,2022-04-21T13:58:12.069000+00:00
1047,966699336413106246,,886961937013964810,2022-04-21T13:58:02.206000+00:00
1048,966699303840141373,,886961937013964810,2022-04-21T13:57:54.440000+00:00
1049,966699264837308446,,886961937013964810,2022-04-21T13:57:45.141000+00:00
1050,966699169383329862,,886961937013964810,2022-04-21T13:57:22.383000+00:00
1051,966699128455299152,,886961937013964810,2022-04-21T13:57:12.625000+00:00
1052,966699094791847976,,886961937013964810,2022-04-21T13:57:04.599000+00:00
1053,966699060948008982,,886961937013964810,2022-04-21T13:56:56.530000+00:00
1054,966699032414134372,,886961937013964810,2022-04-21T13:56:49.727000+00:00
1055,966699009517441084,,886961937013964810,2022-04-21T13:56:44.268000+00:00
1056,966698991641305088,,886961937013964810,2022-04-21T13:56:40.006000+00:00
1057,966698976671838289,,886961937013964810,2022-04-21T13:56:36.437000+00:00
1058,966698966022488075,,886961937013964810,2022-04-21T13:56:33.898000+00:00
1059,966698947731157002,,886961937013964810,2022-04-21T13:56:29.537000+00:00
1060,966698931666952283,,886961937013964810,2022-04-21T13:56:25.707000+00:00
1061,966698921483198494,,424214222218461185,2022-04-21T13:56:23.279000+00:00
1062,966698915825061888,,886961937013964810,2022-04-21T13:56:21.930000+00:00
1063,966698906966716416,,886961937013964810,2022-04-21T13:56:19.818000+00:00
1064,966698893523951727,,886961937013964810,2022-04-21T13:56:16.613000+00:00
1065,966698762338717696,,412611451073855511,2022-04-21T13:55:45.336000+00:00
1066,966698665836167168,,242323323810349067,2022-04-21T13:55:22.328000+00:00
1067,966697160521433108,,239410206163861504,2022-04-21T13:49:23.433000+00:00
1068,966696771453583390,,225700460043042816,2022-04-21T13:47:50.672000+00:00
1069,966696554968784937,,208313449866985472,2022-04-21T13:46:59.058000+00:00
1070,966696132401041418,,883392032285007893,2022-04-21T13:45:18.310000+00:00
1071,966694476192047135,,866364726694379580,2022-04-21T13:38:43.439000+00:00
1072,966694417358532608,,866364726694379580,2022-04-21T13:38:29.412000+00:00
1073,966692460371771392,,751766657499791400,2022-04-21T13:30:42.830000+00:00
1074,966691476702650368,,841884317936255016,2022-04-21T13:26:48.305000+00:00
1075,966689520227598447,,932713820403687475,2022-04-21T13:19:01.845000+00:00
1076,966689510068994098,,932713820403687475,2022-04-21T13:18:59.423000+00:00
1077,966689419870478396,,932713820403687475,2022-04-21T13:18:37.918000+00:00
1078,966688808928153610,,711391446241902703,2022-04-21T13:16:12.258000+00:00
1079,966688103370735646,,453389665068777472,2022-04-21T13:13:24.040000+00:00
1080,966688054314168390,👋,923555451335999528,2022-04-21T13:13:12.344000+00:00
1081,966687890308489216,,130618065900535808,2022-04-21T13:12:33.242000+00:00
1082,966687720229462036,,932713820403687475,2022-04-21T13:11:52.692000+00:00
1083,966687708728676454,,932713820403687475,2022-04-21T13:11:49.950000+00:00
1084,966687677351075910,,932713820403687475,2022-04-21T13:11:42.469000+00:00
1085,966687619905884180,Welcome!  The Cogent Crypto discord is full of great information. If knowledge is what you’re looking for— thus is the place! take some time and go through the different areas we have covered. Ask questions and make yourself at home here.,932713820403687475,2022-04-21T13:11:28.773000+00:00
1086,966687546723688478,,923555451335999528,2022-04-21T13:11:11.325000+00:00
1087,966686307193602088,,617887318497427486,2022-04-21T13:06:15.798000+00:00
1088,966686207721480282,,936396262314504234,2022-04-21T13:05:52.082000+00:00
1089,966686044781162566,,932713820403687475,2022-04-21T13:05:13.234000+00:00
1090,966685966976827472,,199220092725100545,2022-04-21T13:04:54.684000+00:00
1091,966685639858868226,,932713820403687475,2022-04-21T13:03:36.693000+00:00
1092,966685179982803025,,932713820403687475,2022-04-21T13:01:47.050000+00:00
1093,966685148701687859,,932713820403687475,2022-04-21T13:01:39.592000+00:00
1094,966685115205967902,,932713820403687475,2022-04-21T13:01:31.606000+00:00
1095,966684959467241482,,932713820403687475,2022-04-21T13:00:54.475000+00:00
1096,966684905742417941,,932713820403687475,2022-04-21T13:00:41.666000+00:00
1097,966684856186699876,,932713820403687475,2022-04-21T13:00:29.851000+00:00
1098,966684808241639545,,932713820403687475,2022-04-21T13:00:18.420000+00:00
1099,966684717023920138,,932713820403687475,2022-04-21T12:59:56.672000+00:00
1100,966684662867034272,,932713820403687475,2022-04-21T12:59:43.760000+00:00
1101,966684535288897576,,932713820403687475,2022-04-21T12:59:13.343000+00:00
1102,966684337426800680,,932713820403687475,2022-04-21T12:58:26.169000+00:00
1103,966684044500811776,,932713820403687475,2022-04-21T12:57:16.330000+00:00
1104,966683933297246218,,932713820403687475,2022-04-21T12:56:49.817000+00:00
1105,966683563510603796,,932713820403687475,2022-04-21T12:55:21.653000+00:00
1106,966683488013135903,,932713820403687475,2022-04-21T12:55:03.653000+00:00
1107,966682676973162546,https://tenor.com/view/hello-there-private-from-penguins-of-madagascar-hi-wave-hey-there-gif-16043627,936702633782161448,2022-04-21T12:51:50.286000+00:00
1108,966681404022853752,,485949920810106880,2022-04-21T12:46:46.791000+00:00
1109,966681400705155102,,485949920810106880,2022-04-21T12:46:46+00:00
1110,966681397609791528,,485949920810106880,2022-04-21T12:46:45.262000+00:00
1111,966681383147806731,,485949920810106880,2022-04-21T12:46:41.814000+00:00
1112,966681114594918510,,876732207383867402,2022-04-21T12:45:37.786000+00:00
1113,966681014548201523,,876732207383867402,2022-04-21T12:45:13.933000+00:00
1114,966680610179518515,hello,895983359812042783,2022-04-21T12:43:37.524000+00:00
1115,966680469984907285,,932713820403687475,2022-04-21T12:43:04.099000+00:00
1116,966680132054032455,Good morning all,422179781917016067,2022-04-21T12:41:43.530000+00:00
1117,966679720743829504,,919710028573868052,2022-04-21T12:40:05.466000+00:00
1118,966678914577620992,,273626046132256768,2022-04-21T12:36:53.261000+00:00
1119,966678905769570344,,916266233568034846,2022-04-21T12:36:51.161000+00:00
1120,966677477923643422,,485949920810106880,2022-04-21T12:31:10.736000+00:00
1121,966677474517876746,,485949920810106880,2022-04-21T12:31:09.924000+00:00
1122,966677471980318730,,485949920810106880,2022-04-21T12:31:09.319000+00:00
1123,966677270070714459,,886785434527625247,2022-04-21T12:30:21.180000+00:00
1124,966676667114344541,,491931200106004500,2022-04-21T12:27:57.424000+00:00
1125,966676539511017472,,911866349658193950,2022-04-21T12:27:27.001000+00:00
1126,966676506808053780,,201758897285890050,2022-04-21T12:27:19.204000+00:00
1127,966676498704642138,,201758897285890050,2022-04-21T12:27:17.272000+00:00
1128,966676430190682173,,708661164351029300,2022-04-21T12:27:00.937000+00:00
1129,966676268135374858,,491931200106004500,2022-04-21T12:26:22.300000+00:00
1130,966676247490990100,,708661164351029300,2022-04-21T12:26:17.378000+00:00
1131,966675983350497340,,201758897285890050,2022-04-21T12:25:14.402000+00:00
1132,966675982163538010,,201758897285890050,2022-04-21T12:25:14.119000+00:00
1133,966675979277828126,,201758897285890050,2022-04-21T12:25:13.431000+00:00
1134,966675972285943838,,201758897285890050,2022-04-21T12:25:11.764000+00:00
1135,966675970117488670,,201758897285890050,2022-04-21T12:25:11.247000+00:00
1136,966675935615156284,,909072272474664970,2022-04-21T12:25:03.021000+00:00
1137,966675899472810034,,695281606763610142,2022-04-21T12:24:54.404000+00:00
1138,966673726412312656,,895983359812042783,2022-04-21T12:16:16.306000+00:00
1139,966673619042332702,,485949920810106880,2022-04-21T12:15:50.707000+00:00
1140,966673614533427240,,485949920810106880,2022-04-21T12:15:49.632000+00:00
1141,966673602692911154,,850873987030581289,2022-04-21T12:15:46.809000+00:00
1142,966673391069298719,,562341908677001226,2022-04-21T12:14:56.354000+00:00
1143,966673120712872052,"thanks monkee, happy to be here!",863448783965782036,2022-04-21T12:13:51.896000+00:00
1144,966672957575421963,,909905619308400771,2022-04-21T12:13:13.001000+00:00
1145,966672823290560533,,342769277570383882,2022-04-21T12:12:40.985000+00:00
1146,966672767485353984,Thanks for the warm welcome! Excited to be a part of this project!,746001227585683587,2022-04-21T12:12:27.680000+00:00
1147,966672514161999932,,201758897285890050,2022-04-21T12:11:27.283000+00:00
1148,966672464610492476,,746001227585683587,2022-04-21T12:11:15.469000+00:00
1149,966672112901320704,,201758897285890050,2022-04-21T12:09:51.615000+00:00
1150,966672060870971402,,966669895381176360,2022-04-21T12:09:39.210000+00:00
1151,966672038716657684,,201758897285890050,2022-04-21T12:09:33.928000+00:00
1152,966672005669724250,,250124221873782794,2022-04-21T12:09:26.049000+00:00
1153,966671906948411464,,250124221873782794,2022-04-21T12:09:02.512000+00:00
1154,966671802837381130,Welcome to Cogent! Great to see you here 👋🏽 😬  <@561186389870379008> <@802752439316512768> <@759366459604074506> <@841424727653482516> <@469719936949026816> <@843355603161841675> <@599635445873377289> <@218050340036149249> <@735248987124269218> <@749581825080295454> <@525058788252975134> <@435483938467610625> <@832567416886001696> <@912696356903190578> <@395789239058563073> <@829133623281319957> <@871115613534322708> <@942542959054819338> <@909905619308400771> <@827353314982756382> <@208647717595906048> <@347766006376038400> <@880337047850733578> <@585908247538696255> <@342769277570383882> <@894221507373441115> <@393209941726593029> <@843213537010384967> <@907459607650263080> <@858436173143212064> <@264488824321736706> <@875042708576677928> <@895336105925292082> <@880602163603210301> <@312265472857079808> <@863448783965782036> <@904981339508473856> <@295514254986051584> <@954644089666691123> <@809566656807698432> <@657959819604393985>,201758897285890050,2022-04-21T12:08:37.690000+00:00
1155,966671387425136640,,657959819604393985,2022-04-21T12:06:58.648000+00:00
1156,966670612531671110,,809566656807698432,2022-04-21T12:03:53.899000+00:00
1157,966669818449231943,,485949920810106880,2022-04-21T12:00:44.575000+00:00
1158,966669815022501968,,485949920810106880,2022-04-21T12:00:43.758000+00:00
1159,966669636072534066,,954644089666691123,2022-04-21T12:00:01.093000+00:00
1160,966669604501999666,,295514254986051584,2022-04-21T11:59:53.566000+00:00
1161,966669017387499520,,485949920810106880,2022-04-21T11:57:33.587000+00:00
1162,966669014145314846,,485949920810106880,2022-04-21T11:57:32.814000+00:00
1163,966669009544179712,,485949920810106880,2022-04-21T11:57:31.717000+00:00
1164,966669005324689548,,485949920810106880,2022-04-21T11:57:30.711000+00:00
1165,966669003948965919,,904981339508473856,2022-04-21T11:57:30.383000+00:00
1166,966668981421371413,,485949920810106880,2022-04-21T11:57:25.012000+00:00
1167,966668977038327879,,485949920810106880,2022-04-21T11:57:23.967000+00:00
1168,966668973871624192,,485949920810106880,2022-04-21T11:57:23.212000+00:00
1169,966668968523866132,,485949920810106880,2022-04-21T11:57:21.937000+00:00
1170,966668813208784946,,863448783965782036,2022-04-21T11:56:44.907000+00:00
1171,966668691259420752,,312265472857079808,2022-04-21T11:56:15.832000+00:00
1172,966668664776568942,,880602163603210301,2022-04-21T11:56:09.518000+00:00
1173,966668527698313226,,895336105925292082,2022-04-21T11:55:36.836000+00:00
1174,966667978638757908,,875042708576677928,2022-04-21T11:53:25.930000+00:00
1175,966667854105673728,,875042708576677928,2022-04-21T11:52:56.239000+00:00
1176,966667835952726026,,264488824321736706,2022-04-21T11:52:51.911000+00:00
1177,966667777261834281,,858436173143212064,2022-04-21T11:52:37.918000+00:00
1178,966667407953362974,,907459607650263080,2022-04-21T11:51:09.868000+00:00
1179,966666771891376140,,827353314982756382,2022-04-21T11:48:38.219000+00:00
1180,966666464096563200,,843213537010384967,2022-04-21T11:47:24.835000+00:00
1181,966666344475033670,,393209941726593029,2022-04-21T11:46:56.315000+00:00
1182,966666213239451718,,894221507373441115,2022-04-21T11:46:25.026000+00:00
1183,966666131018485791,,342769277570383882,2022-04-21T11:46:05.423000+00:00
