,Msg_id,Chat_msg,Author_id,Time_stamp
275,1004659181955055676,I'm great nd u,967472088740950067,2022-08-04T07:56:54.643000+00:00
276,1004658549953151076,How are you doing,963593785894404198,2022-08-04T07:54:23.962000+00:00
277,1004656193224060969,Thanks will do,871030505724837970,2022-08-04T07:45:02.074000+00:00
278,1004655701584523346,"Wen u're given wl
Then u <#999746637838684240>",967472088740950067,2022-08-04T07:43:04.858000+00:00
279,1004655524001886258,Do I need to submit wallet,871030505724837970,2022-08-04T07:42:22.519000+00:00
280,1004655325682601994,welcome guys,973572514188001321,2022-08-04T07:41:35.236000+00:00
281,1004654678962880512,,967472088740950067,2022-08-04T07:39:01.046000+00:00
282,1004653911610753024,🤝,871030505724837970,2022-08-04T07:35:58.095000+00:00
283,1004653843407192145,"<@871030505724837970> our mint is coming 
Tomorrow 🔥 🔥
Don't forget",967472088740950067,2022-08-04T07:35:41.834000+00:00
284,1004653611034361857,U're welcome,967472088740950067,2022-08-04T07:34:46.432000+00:00
285,1004653391349289030,Thanks,871030505724837970,2022-08-04T07:33:54.055000+00:00
286,1004653353395040297,"Ok
We'll check it",967472088740950067,2022-08-04T07:33:45.006000+00:00
287,1004653287011799071,Hi,967472088740950067,2022-08-04T07:33:29.179000+00:00
288,1004652244903407616,<@953239705061818418> <@973572514188001321>,871030505724837970,2022-08-04T07:29:20.721000+00:00
289,1004652052418412604,would be cool to get my role,871030505724837970,2022-08-04T07:28:34.829000+00:00
290,1004651823430373376,ill go post proof,871030505724837970,2022-08-04T07:27:40.234000+00:00
291,1004651807370379264,<#1002268514880598056>,871030505724837970,2022-08-04T07:27:36.405000+00:00
292,1004651790987448330,yo,871030505724837970,2022-08-04T07:27:32.499000+00:00
293,1004651169924268082,Hello,963593785894404198,2022-08-04T07:25:04.426000+00:00
294,1004645807489810512,U'll knw before the day to mint,967472088740950067,2022-08-04T07:03:45.922000+00:00
295,1004645663302225950,Yessir,967472088740950067,2022-08-04T07:03:11.545000+00:00
296,1004645012052656128,yooo legitt,962985833122635796,2022-08-04T07:00:36.275000+00:00
297,1004644935804391475,how many can WL mint max????,953240212027346984,2022-08-04T07:00:18.096000+00:00
298,1004644845496832101,<#999246222122565678>,953240711854186546,2022-08-04T06:59:56.565000+00:00
299,1004644827201286184,finally mint date,953240711854186546,2022-08-04T06:59:52.203000+00:00
300,1004644801792196628,YOOOO,953240711854186546,2022-08-04T06:59:46.145000+00:00
301,1004625811426517072,Look at the reactions 🤷,923443206207701033,2022-08-04T05:44:18.489000+00:00
302,1004625703410614362,Bad idea in my opinion,923443206207701033,2022-08-04T05:43:52.736000+00:00
303,1004625046385463346,Your running for what reason?,923443206207701033,2022-08-04T05:41:16.089000+00:00
304,1004624879494119426,Wow your minting?,923443206207701033,2022-08-04T05:40:36.299000+00:00
305,1004614849478799432,gm,981152024999624735,2022-08-04T05:00:44.957000+00:00
306,1004609218499838012,Gm mam,928156530971381770,2022-08-04T04:38:22.427000+00:00
307,1004601341731160135,Yoooo gm everyone,764455370386178100,2022-08-04T04:07:04.459000+00:00
308,1004598119784255538,Prepare !!,658312733644554240,2022-08-04T03:54:16.287000+00:00
309,1004598109084581968,Yeay mint day tomorrow guys,658312733644554240,2022-08-04T03:54:13.736000+00:00
310,1004592451647979530,We are glad you joined us 🤗,904702777563938867,2022-08-04T03:31:44.898000+00:00
311,1004592417757990932,How are you doing friend,904702777563938867,2022-08-04T03:31:36.818000+00:00
312,1004590140783599636,Hi from ALPHA C!,265534895504228352,2022-08-04T03:22:33.945000+00:00
313,1004581051538083982,Me me me me me me,928156530971381770,2022-08-04T02:46:26.900000+00:00
314,1004572485917868092,Who else is excited to mint ?,912351895270596618,2022-08-04T02:12:24.697000+00:00
315,1004569824782983260,haha,845160305487380501,2022-08-04T02:01:50.233000+00:00
316,1004543829564727406,hi,757062724982276207,2022-08-04T00:18:32.490000+00:00
317,1004533629910777896,welcome buddy,973572514188001321,2022-08-03T23:38:00.703000+00:00
318,1004531970883211294,Hi from Alpha C 🍆,174717456152002561,2022-08-03T23:31:25.160000+00:00
319,1004528753713627248,win what buddy? ure WLed alr,953239705061818418,2022-08-03T23:18:38.127000+00:00
320,1004526369151131739,or is this post already wl?,864645036096356382,2022-08-03T23:09:09.603000+00:00
321,1004526318471356426,I already met the requirements but I didn't win wl,864645036096356382,2022-08-03T23:08:57.520000+00:00
322,1004514667013619773,,973572514188001321,2022-08-03T22:22:39.596000+00:00
323,1004511317132071103,OUI,953239705061818418,2022-08-03T22:09:20.922000+00:00
324,1004502580057100449,Hello,967472088740950067,2022-08-03T21:34:37.841000+00:00
325,1004500508456784015,hi,478020909379092490,2022-08-03T21:26:23.933000+00:00
326,1004499916351098980,Gm,967472088740950067,2022-08-03T21:24:02.764000+00:00
327,1004496459237965885,gm,913553732690653234,2022-08-03T21:10:18.524000+00:00
328,1004491412856918087,Remember to <#999746637838684240>,967472088740950067,2022-08-03T20:50:15.373000+00:00
329,1004491240710078525,Many thanks!,813379209648537641,2022-08-03T20:49:34.330000+00:00
330,1004490044087734272,U want something?,967472088740950067,2022-08-03T20:44:49.033000+00:00
331,1004489940249354260,<@&999248091117015090>,967472088740950067,2022-08-03T20:44:24.276000+00:00
332,1004489821223395340,"Not to worry 
We knw what happened recently, it's not been easy",967472088740950067,2022-08-03T20:43:55.898000+00:00
333,1004489640390168768,It will be relayed to u guys by tomorrow,967472088740950067,2022-08-03T20:43:12.784000+00:00
334,1004488914528120842,Who is the brain behind this project?,945685660914843751,2022-08-03T20:40:19.725000+00:00
335,1004484894866559026,Hi mate do we know how many we can mint? With all the recent events I don’t want more sol in my wallet than is necessary.,813379209648537641,2022-08-03T20:24:21.363000+00:00
336,1004484849068945468,Hello there,828762204866084884,2022-08-03T20:24:10.444000+00:00
337,1004484697558093834,Hello,967472088740950067,2022-08-03T20:23:34.321000+00:00
338,1004484593723899944,Hi,948681548364935199,2022-08-03T20:23:09.565000+00:00
339,1004483211113529456,These arts 🔥 🔥,967472088740950067,2022-08-03T20:17:39.925000+00:00
340,1004483123108642878,Who's hyped for minting in 2days,967472088740950067,2022-08-03T20:17:18.943000+00:00
341,1004483037515493516,🔥 🔥 🎉,967472088740950067,2022-08-03T20:16:58.536000+00:00
342,1004483017684824104,Lfg,967472088740950067,2022-08-03T20:16:53.808000+00:00
343,1004480823300456559,Yeah wagmi,963593785894404198,2022-08-03T20:08:10.626000+00:00
344,1004477770799263844,LFG,985300376674779156,2022-08-03T19:56:02.853000+00:00
345,1004476356601585704,heelloo,151917568938999808,2022-08-03T19:50:25.682000+00:00
346,1004475501169082449,https://tenor.com/view/bob-ross-painting-beauty-positive-everywhere-gif-4988744,953239705061818418,2022-08-03T19:47:01.731000+00:00
347,1004474993704456313,gm,534004843749048342,2022-08-03T19:45:00.742000+00:00
348,1004474722282635274,👍,482345989672402965,2022-08-03T19:43:56.030000+00:00
349,1004472008425349190,https://tenor.com/view/thats-art-james-franco-gif-15036579,235148962103951360,2022-08-03T19:33:08.996000+00:00
350,1004472007888474122,monquiat!,953239705061818418,2022-08-03T19:33:08.868000+00:00
351,1004471969263144960,roles will be assigned 😉,953239705061818418,2022-08-03T19:32:59.659000+00:00
352,1004471931325661204,YOOOO,953239705061818418,2022-08-03T19:32:50.614000+00:00
353,1004468808490160158,Hello from,883185609915650119,2022-08-03T19:20:26.072000+00:00
354,1004465647935311993,thanks,482345989672402965,2022-08-03T19:07:52.537000+00:00
355,1004463551697649754,Welcome,950395489801613363,2022-08-03T18:59:32.755000+00:00
356,1004463132615376897,.,918160171241467908,2022-08-03T18:57:52.838000+00:00
357,1004462897172332584,hi from alpha C,482345989672402965,2022-08-03T18:56:56.704000+00:00
358,1004461544077271170,Glad to have y'all,967472088740950067,2022-08-03T18:51:34.101000+00:00
359,1004461505988804670,Hello guys,967472088740950067,2022-08-03T18:51:25.020000+00:00
360,1004460626413899906,hi from alpha C,798315543533977660,2022-08-03T18:47:55.313000+00:00
361,1004460112657797232,🚀,247930250489626626,2022-08-03T18:45:52.824000+00:00
362,1004460062154162176,hi from alpha C,247930250489626626,2022-08-03T18:45:40.783000+00:00
363,1004459802904240210,"Nice 
That's what we're about mate 
Hope u've gone through <#999246222122565681>",967472088740950067,2022-08-03T18:44:38.973000+00:00
364,1004457620968571001,I'm a contemporary art lover,837043443401752596,2022-08-03T18:35:58.759000+00:00
365,1004457434200428554,Hi from ALPHA C!,146451996629532673,2022-08-03T18:35:14.230000+00:00
366,1004457331347693578,Hello,146451996629532673,2022-08-03T18:34:49.708000+00:00
367,1004456880338370581,moshi moshi,128678232844271616,2022-08-03T18:33:02.179000+00:00
368,1004456504927207527,"hello guys, im from ALPHA C",300825753258295301,2022-08-03T18:31:32.674000+00:00
369,1004456330687414403,Hi glad to have u,967472088740950067,2022-08-03T18:30:51.132000+00:00
370,1004456261271683123,"<@973572514188001321> 
U like d art",967472088740950067,2022-08-03T18:30:34.582000+00:00
371,1004456255030558760,Hi from ALPHA C,429799136678903821,2022-08-03T18:30:33.094000+00:00
372,1004456057051041832,who is the artist ?,837043443401752596,2022-08-03T18:29:45.892000+00:00
373,1004455709326454805,,967472088740950067,2022-08-03T18:28:22.988000+00:00
374,1004455668645888040,"Same pal
Glad to have u",967472088740950067,2022-08-03T18:28:13.289000+00:00
375,1004455608398917772,"Tba for now 
We'll inform u guys  before the time for mint",967472088740950067,2022-08-03T18:27:58.925000+00:00
376,1004455359194353705,"I am good and you
 ?",837043443401752596,2022-08-03T18:26:59.510000+00:00
377,1004455199127117904,Hi from ALPHA C!,186633538773188609,2022-08-03T18:26:21.347000+00:00
378,1004455080034058310,Hi from alpha c !,240125689414549504,2022-08-03T18:25:52.953000+00:00
379,1004455073402859720,Hi From Alpha C,292794221805699073,2022-08-03T18:25:51.372000+00:00
380,1004455051407925258,how many mints per wallet?,312959117389987840,2022-08-03T18:25:46.128000+00:00
381,1004454974597632110,What's good,967472088740950067,2022-08-03T18:25:27.815000+00:00
382,1004454927143292978,HI from ALPHA C,312959117389987840,2022-08-03T18:25:16.501000+00:00
383,1004454925448790067,Our mint is in 2 days🤩,967472088740950067,2022-08-03T18:25:16.097000+00:00
384,1004454925373280307,hi,837043443401752596,2022-08-03T18:25:16.079000+00:00
385,1004454823996960818,Welcome bud,967472088740950067,2022-08-03T18:24:51.909000+00:00
386,1004454817034424411,Hi from Alpha C,166340989382819840,2022-08-03T18:24:50.249000+00:00
387,1004454788320198796,Hi,967472088740950067,2022-08-03T18:24:43.403000+00:00
388,1004454778987888830,Hi from ALPHA C!,265904071116849153,2022-08-03T18:24:41.178000+00:00
389,1004454764706267237,Hi,967472088740950067,2022-08-03T18:24:37.773000+00:00
390,1004454743504060527,Hello,967472088740950067,2022-08-03T18:24:32.718000+00:00
391,1004454721513332736,Lfg,967472088740950067,2022-08-03T18:24:27.475000+00:00
392,1004454693755428975,Hi from ALPHA C gogogogogogogogogogo,837043443401752596,2022-08-03T18:24:20.857000+00:00
393,1004454622661967953,hi from Alpha C,276857339817099264,2022-08-03T18:24:03.907000+00:00
394,1004454584242155620,Hi from ALPHA C!,187315977510322176,2022-08-03T18:23:54.747000+00:00
395,1004453086678495303,Let’s go,912351895270596618,2022-08-03T18:17:57.700000+00:00
396,1004450948002873436,from Apaches!,911618750388797460,2022-08-03T18:09:27.800000+00:00
397,1004450138355400845,@everyone <#999746637838684240> submit while there's still time,967472088740950067,2022-08-03T18:06:14.765000+00:00
398,1004450013402910772,Who's ready to mint these babies,967472088740950067,2022-08-03T18:05:44.974000+00:00
399,1004449960999260381,https://tenor.com/view/dbz-dbs-vegeta-super-saiyan-gif-8982902,967472088740950067,2022-08-03T18:05:32.480000+00:00
400,1004449891617087559,Mint in 2 days 🔥 🔥 🔥 🔥 🔥 🔥,967472088740950067,2022-08-03T18:05:15.938000+00:00
401,1004449845383286885,<#999246222122565678>,967472088740950067,2022-08-03T18:05:04.915000+00:00
402,1004449833416933536,https://tenor.com/view/baby-scream-yeah-hockey-kid-gif-24698394,973572514188001321,2022-08-03T18:05:02.062000+00:00
403,1004449479937761401,To the moon🚀 🚀 🚀,950395489801613363,2022-08-03T18:03:37.786000+00:00
404,1004449040903188581,lfg buddy,973572514188001321,2022-08-03T18:01:53.112000+00:00
405,1004448671808630916,LFG,950395489801613363,2022-08-03T18:00:25.113000+00:00
406,1004445216889118801,Scammer in <#1000843916188319926>,905788503114276886,2022-08-03T17:46:41.396000+00:00
407,1004444746795720837,Yoo,326275577285967874,2022-08-03T17:44:49.317000+00:00
408,1004444623130861578,<@&999246221476634711> BIGGEST  <#999246222122565678> JUST DROPPED!,953239705061818418,2022-08-03T17:44:19.833000+00:00
409,1004444548803612764,YOOOOO,953239705061818418,2022-08-03T17:44:02.112000+00:00
410,1004440111628419082,just grab my coffee😂,973572514188001321,2022-08-03T17:26:24.207000+00:00
411,1004439840785432686,Rounds**,651655267293069313,2022-08-03T17:25:19.633000+00:00
412,1004439815648972932,Just making some round share be4 my next meeting. Wbu my guy!?,651655267293069313,2022-08-03T17:25:13.640000+00:00
413,1004439743456628736,Sneak peaks are lookin 🔥🔥🔥,651655267293069313,2022-08-03T17:24:56.428000+00:00
414,1004439696774004878,supp buddy,973572514188001321,2022-08-03T17:24:45.298000+00:00
415,1004439598337904801,Supp y'all,651655267293069313,2022-08-03T17:24:21.829000+00:00
416,1004433935746474085,What do u think of d art,967472088740950067,2022-08-03T17:01:51.762000+00:00
417,1004433897808998410,"Love the idea
Announcement will be coming soon",967472088740950067,2022-08-03T17:01:42.717000+00:00
418,1004433786567667754,Whatsup,967472088740950067,2022-08-03T17:01:16.195000+00:00
419,1004432102214877345,<@967472088740950067> hi,658312733644554240,2022-08-03T16:54:34.614000+00:00
420,1004432044018905178,I want to keep some.of my sol free for the mint 😁,658312733644554240,2022-08-03T16:54:20.739000+00:00
421,1004431907938906297,Hi fam,967472088740950067,2022-08-03T16:53:48.295000+00:00
422,1004431840142180454,Yes soon,967472088740950067,2022-08-03T16:53:32.131000+00:00
423,1004431580426682469,Hopefully soon,658312733644554240,2022-08-03T16:52:30.210000+00:00
424,1004426626660044880,https://tenor.com/view/art-is-my-thing-heather-salvaggio-dating-around-artsy-i-love-art-gif-17760439,739885086937448512,2022-08-03T16:32:49.140000+00:00
425,1004426436586778666,https://tenor.com/view/its-pure-art-robin-james-very-artistic-so-creative-gif-24817595,953239705061818418,2022-08-03T16:32:03.823000+00:00
426,1004426324766634004,LFGGG,739885086937448512,2022-08-03T16:31:37.163000+00:00
427,1004426299131052093,yuppp tonight..................<a:petMONQ:1002255715190198413>,953239705061818418,2022-08-03T16:31:31.051000+00:00
428,1004426235079831572,soon buddy,953239705061818418,2022-08-03T16:31:15.780000+00:00
429,1004424566531170434,Hello,910441566508826665,2022-08-03T16:24:37.967000+00:00
430,1004424540849455224,"No date yet.
Stay turned for update",950395489801613363,2022-08-03T16:24:31.844000+00:00
431,1004424424436535306,I'm in good shape,950395489801613363,2022-08-03T16:24:04.089000+00:00
432,1004423945346355321,Any idea when the mint date?,658312733644554240,2022-08-03T16:22:09.865000+00:00
433,1004423834415415357,"Omg , sorry for hear that",658312733644554240,2022-08-03T16:21:43.417000+00:00
434,1004422652317945856,"good buddy, how re u?",973572514188001321,2022-08-03T16:17:01.583000+00:00
435,1004419043501019238,How are you doing mate,950395489801613363,2022-08-03T16:02:41.174000+00:00
436,1004418975595245619,mornin<a:petMONQ:1002255715190198413>,973572514188001321,2022-08-03T16:02:24.984000+00:00
